,ID,flux,sample_id,author,BiGG_ID,normalized_flux
1134,RNDR4b,0.0,tktAB,COBRA,RNDR4b,0.0
1135,ACGAL1Ptex,0.0,tktAB,COBRA,ACGAL1Ptex,0.0
1136,ACGALtex,0.0,tktAB,COBRA,ACGALtex,0.0
1137,GLCUR1Ptex,0.0,tktAB,COBRA,GLCUR1Ptex,0.0
1138,UDPGLCURtex,0.0,tktAB,COBRA,UDPGLCURtex,0.0
1139,UDPGALPpp,0.0,tktAB,COBRA,UDPGALPpp,0.0
1140,UACGAMPpp,0.0,tktAB,COBRA,UACGAMPpp,0.0
1141,UACGALPpp,0.0,tktAB,COBRA,UACGALPpp,0.0
1142,UGLCURPpp,0.0,tktAB,COBRA,UGLCURPpp,0.0
1143,FEROpp,2.225596009569619e-16,tktAB,COBRA,FEROpp,7.74108732453294e-15
1144,ISETACabcpp,0.0,tktAB,COBRA,ISETACabcpp,0.0
1145,ISETACtex,0.0,tktAB,COBRA,ISETACtex,0.0
1146,GUR1PPpp,0.0,tktAB,COBRA,GUR1PPpp,0.0
1147,UDPGtex,0.0,tktAB,COBRA,UDPGtex,0.0
1148,ACGAL1PPpp,0.0,tktAB,COBRA,ACGAL1PPpp,0.0
1149,UDPGALtex,0.0,tktAB,COBRA,UDPGALtex,0.0
1150,ACGAM1Ptex,0.0,tktAB,COBRA,ACGAM1Ptex,0.0
1151,UACGAMtex,0.0,tktAB,COBRA,UACGAMtex,0.0
1152,UDPACGALtex,0.0,tktAB,COBRA,UDPACGALtex,0.0
1153,AM4PCP,0.0,tktAB,COBRA,AM4PCP,0.0
1154,AM3PA,0.0,tktAB,COBRA,AM3PA,0.0
1155,UM4PCP,0.0,tktAB,COBRA,UM4PCP,0.0
1156,CBLAT,0.0,tktAB,COBRA,CBLAT,0.0
1157,MSO3abcpp,0.0,tktAB,COBRA,MSO3abcpp,0.0
1158,MSO3tex,0.0,tktAB,COBRA,MSO3tex,0.0
1159,FECRMR1,0.0,tktAB,COBRA,FECRMR1,0.0
1160,FECRMR2,0.0,tktAB,COBRA,FECRMR2,0.0
1161,TDP,0.0,tktAB,COBRA,TDP,0.0
1162,3PEPTabcpp,0.0,tktAB,COBRA,3PEPTabcpp,0.0
1163,4PEPTabcpp,0.0,tktAB,COBRA,4PEPTabcpp,0.0
1164,AGM3Pt2pp,0.0,tktAB,COBRA,AGM3Pt2pp,0.0
1165,AGM4Pt2pp,0.0,tktAB,COBRA,AGM4Pt2pp,0.0
1166,AGMt2pp,0.0,tktAB,COBRA,AGMt2pp,0.0
1167,FECRMexs,0.0,tktAB,COBRA,FECRMexs,0.0
1168,ARBTNR1,0.0,tktAB,COBRA,ARBTNR1,0.0
1169,ARBTNR2,0.0,tktAB,COBRA,ARBTNR2,0.0
1170,ARBTNR3,0.0,tktAB,COBRA,ARBTNR3,0.0
1171,ARBTNexs,0.0,tktAB,COBRA,ARBTNexs,0.0
1172,FEOXAMexs,0.0,tktAB,COBRA,FEOXAMexs,0.0
1173,FEOXAMR1,0.0,tktAB,COBRA,FEOXAMR1,0.0
1174,FEOXAMR2,0.0,tktAB,COBRA,FEOXAMR2,0.0
1175,FEOXAMR3,0.0,tktAB,COBRA,FEOXAMR3,0.0
1176,PTHRpp,0.0,tktAB,COBRA,PTHRpp,0.0
1177,ARABDI,0.0,tktAB,COBRA,ARABDI,0.0
1178,AGt3,0.0,tktAB,COBRA,AGt3,0.0
1179,CD2t3pp,0.0,tktAB,COBRA,CD2t3pp,0.0
1180,ZNabcpp,0.0,tktAB,COBRA,ZNabcpp,0.0
1181,SKMt2pp,0.0,tktAB,COBRA,SKMt2pp,0.0
1182,FE2t2pp,-8.902384038278477e-16,tktAB,COBRA,FE2t2pp,-3.096434929813176e-14
1183,R5PPpp,0.0,tktAB,COBRA,R5PPpp,0.0
1184,PSP_Lpp,0.0,tktAB,COBRA,PSP_Lpp,0.0
1185,TYRPpp,0.0,tktAB,COBRA,TYRPpp,0.0
1186,GLYC2Ptex,0.0,tktAB,COBRA,GLYC2Ptex,0.0
1187,PSERtex,0.0,tktAB,COBRA,PSERtex,0.0
1188,R5Ptex,0.0,tktAB,COBRA,R5Ptex,0.0
1189,THRPtex,0.0,tktAB,COBRA,THRPtex,0.0
1190,TYRPtex,0.0,tktAB,COBRA,TYRPtex,0.0
1191,PAPSR2,6.069797442442848e-15,tktAB,COBRA,PAPSR2,2.1112022057077194e-13
1192,GRXR,0.0,tktAB,COBRA,GRXR,0.0
1193,RNDR1b,0.0,tktAB,COBRA,RNDR1b,0.0
1194,RNDR2b,-6.069797442442848e-15,tktAB,COBRA,RNDR2b,-2.1112022057077194e-13
1195,FACOAE181,0.0,tktAB,COBRA,FACOAE181,0.0
1196,FACOAE160,0.024249319999999998,tktAB,COBRA,FACOAE160,0.843441949362783
1197,FACOAE140,0.0,tktAB,COBRA,FACOAE140,0.0
1198,CPGNR1,0.0,tktAB,COBRA,CPGNR1,0.0
1199,CPGNR2,0.0,tktAB,COBRA,CPGNR2,0.0
1200,CPGNR3,0.0,tktAB,COBRA,CPGNR3,0.0
1201,CPGNUtpp,0.0,tktAB,COBRA,CPGNUtpp,0.0
1202,CPGNUtex,0.0,tktAB,COBRA,CPGNUtex,0.0
1203,AAMYL,0.0,tktAB,COBRA,AAMYL,0.0
1204,AAMYLpp,0.0,tktAB,COBRA,AAMYLpp,0.0
1205,FACOAL80t2pp,0.0,tktAB,COBRA,FACOAL80t2pp,0.0
1206,PPGPPDP,0.0,tktAB,COBRA,PPGPPDP,0.0
1207,CPGNabcpp,0.0,tktAB,COBRA,CPGNabcpp,0.0
1208,CPGNexs,0.0,tktAB,COBRA,CPGNexs,0.0
1209,CITtex,0.0,tktAB,COBRA,CITtex,0.0
1210,ACGAtex,0.0,tktAB,COBRA,ACGAtex,0.0
1211,DDCAtexi,0.0,tktAB,COBRA,DDCAtexi,0.0
1212,TTDCAtexi,0.0,tktAB,COBRA,TTDCAtexi,0.0
1213,HDCAtexi,0.0,tktAB,COBRA,HDCAtexi,0.0
1214,GUACYC,0.0,tktAB,COBRA,GUACYC,0.0
1215,23PDE2pp,0.0,tktAB,COBRA,23PDE2pp,0.0
1216,23PDE4pp,0.0,tktAB,COBRA,23PDE4pp,0.0
1217,23PDE9pp,0.0,tktAB,COBRA,23PDE9pp,0.0
1218,ATPHs,0.0,tktAB,COBRA,ATPHs,0.0
1219,SARCOX,0.0,tktAB,COBRA,SARCOX,0.0
1220,GTPHs,0.0,tktAB,COBRA,GTPHs,0.0
1221,MN6PP,0.0,tktAB,COBRA,MN6PP,0.0
1222,3KGK,0.0,tktAB,COBRA,3KGK,0.0
1223,EX_cd2_e,0.0,tktAB,COBRA,EX_cd2_e,0.0
1224,F6PP,0.0,tktAB,COBRA,F6PP,0.0
1225,GDPMNH,0.0,tktAB,COBRA,GDPMNH,0.0
1226,FACOAL60t2pp,0.0,tktAB,COBRA,FACOAL60t2pp,0.0
1227,IDONt2rpp,0.0,tktAB,COBRA,IDONt2rpp,0.0
1228,ILEabcpp,0.0,tktAB,COBRA,ILEabcpp,0.0
1229,INDOLEt2pp,0.0,tktAB,COBRA,INDOLEt2pp,0.0
1230,INSt2pp,0.0,tktAB,COBRA,INSt2pp,0.0
1231,LYXt2pp,0.0,tktAB,COBRA,LYXt2pp,0.0
1232,GDPDPK,0.0,tktAB,COBRA,GDPDPK,0.0
1233,OCDCAtexi,0.0,tktAB,COBRA,OCDCAtexi,0.0
1234,OCDCEAtexi,0.0,tktAB,COBRA,OCDCEAtexi,0.0
1235,G6Ptex,0.0,tktAB,COBRA,G6Ptex,0.0
1236,TUNGSabcpp,0.0,tktAB,COBRA,TUNGSabcpp,0.0
1237,MOBDabcpp,1.33e-06,tktAB,COBRA,MOBDabcpp,4.626017524006865e-05
1238,MOBDtex,1.33e-06,tktAB,COBRA,MOBDtex,4.626017524006865e-05
1239,NI2uabcpp,0.0,tktAB,COBRA,NI2uabcpp,0.0
1240,NI2tex,6.137e-05,tktAB,COBRA,NI2tex,0.002134576657506025
1241,R1PK,0.0,tktAB,COBRA,R1PK,0.0
1242,R15BPK,0.0,tktAB,COBRA,R15BPK,0.0
1243,Kabcpp,0.0,tktAB,COBRA,Kabcpp,0.0
1244,LEUabcpp,0.0,tktAB,COBRA,LEUabcpp,0.0
1245,L_LACt2rpp,0.0,tktAB,COBRA,L_LACt2rpp,0.0
1246,MALt2_2pp,0.0,tktAB,COBRA,MALt2_2pp,0.0
1247,MALt2_3pp,0.0,tktAB,COBRA,MALt2_3pp,0.0
1248,MALTabcpp,0.0,tktAB,COBRA,MALTabcpp,0.0
1249,MALTHXabcpp,0.0,tktAB,COBRA,MALTHXabcpp,0.0
1250,MALTPTabcpp,0.0,tktAB,COBRA,MALTPTabcpp,0.0
1251,MALTTRabcpp,0.0,tktAB,COBRA,MALTTRabcpp,0.0
1252,MALTTTRabcpp,0.0,tktAB,COBRA,MALTTTRabcpp,0.0
1253,MAN6Pt6_2pp,0.0,tktAB,COBRA,MAN6Pt6_2pp,0.0
1254,MANGLYCptspp,0.0,tktAB,COBRA,MANGLYCptspp,0.0
1255,MELIBt2pp,0.0,tktAB,COBRA,MELIBt2pp,0.0
1256,METabcpp,0.0,tktAB,COBRA,METabcpp,0.0
1257,EX_fe3hox_un_e,0.0,tktAB,COBRA,EX_fe3hox_un_e,0.0
1258,GGPTRCS,0.0,tktAB,COBRA,GGPTRCS,0.0
1259,EX_23dappa_e,0.0,tktAB,COBRA,EX_23dappa_e,0.0
1260,RMNtpp,0.0,tktAB,COBRA,RMNtpp,0.0
1261,SERt4pp,0.0,tktAB,COBRA,SERt4pp,0.0
1262,SUCCt2_3pp,0.0,tktAB,COBRA,SUCCt2_3pp,0.0
1263,MNLptspp,0.0,tktAB,COBRA,MNLptspp,0.0
1264,NAt3_1p5pp,-2.2204460492503136e-16,tktAB,COBRA,NAt3_1p5pp,-7.72317468792764e-15
1265,NAt3_2pp,0.0,tktAB,COBRA,NAt3_2pp,0.0
1266,NH4tpp,2.0519838500000085,tktAB,COBRA,NH4tpp,71.37228006826402
1267,NMNPtpp,0.0,tktAB,COBRA,NMNPtpp,0.0
1268,NO2t2rpp,0.0,tktAB,COBRA,NO2t2rpp,0.0
1269,NO3t7pp,0.0,tktAB,COBRA,NO3t7pp,0.0
1270,ORNabcpp,0.0,tktAB,COBRA,ORNabcpp,0.0
1271,PIuabcpp,0.0,tktAB,COBRA,PIuabcpp,0.0
1272,PNTOt4pp,0.0,tktAB,COBRA,PNTOt4pp,0.0
1273,FRULYSDG,0.0,tktAB,COBRA,FRULYSDG,0.0
1274,METDabcpp,0.0,tktAB,COBRA,METDabcpp,0.0
1275,PROabcpp,0.0,tktAB,COBRA,PROabcpp,0.0
1276,PROt2rpp,0.0,tktAB,COBRA,PROt2rpp,0.0
1277,PROt4pp,0.0,tktAB,COBRA,PROt4pp,0.0
1278,PTRCabcpp,0.0,tktAB,COBRA,PTRCabcpp,0.0
1279,ASNNpp,0.0,tktAB,COBRA,ASNNpp,0.0
1280,GLUNpp,0.0,tktAB,COBRA,GLUNpp,0.0
1281,NTD12,0.0,tktAB,COBRA,NTD12,0.0
1282,FECRMtonex,0.0,tktAB,COBRA,FECRMtonex,0.0
1283,ARBTNtonex,0.0,tktAB,COBRA,ARBTNtonex,0.0
1284,ADOCBLabcpp,0.0,tktAB,COBRA,ADOCBLabcpp,0.0
1285,EX_enter_e,0.0,tktAB,COBRA,EX_enter_e,0.0
1286,EX_fecrm_un_e,0.0,tktAB,COBRA,EX_fecrm_un_e,0.0
1287,EX_cgly_e,0.0,tktAB,COBRA,EX_cgly_e,0.0
1288,EX_chtbs_e,0.0,tktAB,COBRA,EX_chtbs_e,0.0
1289,EX_gmp_e,0.0,tktAB,COBRA,EX_gmp_e,0.0
1290,EX_h2o2_e,0.0,tktAB,COBRA,EX_h2o2_e,0.0
1291,EX_ump_e,0.0,tktAB,COBRA,EX_ump_e,0.0
1292,EX_pydam_e,0.0,tktAB,COBRA,EX_pydam_e,0.0
1293,CRNabcpp,0.0,tktAB,COBRA,CRNabcpp,0.0
1294,CRNDabcpp,0.0,tktAB,COBRA,CRNDabcpp,0.0
1295,DNTPPA,0.0001271100000000483,tktAB,COBRA,DNTPPA,0.00442115103365967
1296,CTBTabcpp,0.0,tktAB,COBRA,CTBTabcpp,0.0
1297,NTPP9,0.0,tktAB,COBRA,NTPP9,0.0
1298,NTPP10,0.0,tktAB,COBRA,NTPP10,0.0
1299,NTPP11,0.0,tktAB,COBRA,NTPP11,0.0
1300,NTD10pp,0.0,tktAB,COBRA,NTD10pp,0.0
1301,NTD1pp,0.0,tktAB,COBRA,NTD1pp,0.0
1302,NTD2pp,0.0,tktAB,COBRA,NTD2pp,0.0
1303,NTD3pp,0.0,tktAB,COBRA,NTD3pp,0.0
1304,NTD4pp,0.0,tktAB,COBRA,NTD4pp,0.0
1305,NTD5pp,0.0,tktAB,COBRA,NTD5pp,0.0
1306,NTD6pp,0.0,tktAB,COBRA,NTD6pp,0.0
1307,NTD7pp,0.0,tktAB,COBRA,NTD7pp,0.0
1308,NTD9pp,0.0,tktAB,COBRA,NTD9pp,0.0
1309,PEAMNOpp,0.0,tktAB,COBRA,PEAMNOpp,0.0
1310,GAL1PPpp,0.0,tktAB,COBRA,GAL1PPpp,0.0
1311,H2O2tex,0.0,tktAB,COBRA,H2O2tex,0.0
1312,ARGDCpp,0.0,tktAB,COBRA,ARGDCpp,0.0
1313,ALLPI,0.0,tktAB,COBRA,ALLPI,0.0
1314,ALLK,0.0,tktAB,COBRA,ALLK,0.0
1315,ALLULPE,0.0,tktAB,COBRA,ALLULPE,0.0
1316,ADEtex,0.0,tktAB,COBRA,ADEtex,0.0
1317,ADNtex,0.0,tktAB,COBRA,ADNtex,0.0
1318,AGMtex,0.0,tktAB,COBRA,AGMtex,0.0
1319,ALAtex,0.0,tktAB,COBRA,ALAtex,0.0
1320,BALAtex,0.0,tktAB,COBRA,BALAtex,0.0
1321,DALAtex,-1.5009423825346202e-17,tktAB,COBRA,DALAtex,-5.22059080009757e-16
1322,AMPtex,0.0,tktAB,COBRA,AMPtex,0.0
1323,ARBtex,0.0,tktAB,COBRA,ARBtex,0.0
1324,ARGtex,0.0,tktAB,COBRA,ARGtex,0.0
1325,ASCBtex,0.0,tktAB,COBRA,ASCBtex,0.0
1326,FACOAL100t2pp,0.0,tktAB,COBRA,FACOAL100t2pp,0.0
1327,RIBabcpp,0.0,tktAB,COBRA,RIBabcpp,0.0
1328,GPDDA3pp,0.0,tktAB,COBRA,GPDDA3pp,0.0
1329,GPDDA4pp,0.0,tktAB,COBRA,GPDDA4pp,0.0
1330,GPDDA2pp,0.0,tktAB,COBRA,GPDDA2pp,0.0
1331,FACOAL120t2pp,0.0,tktAB,COBRA,FACOAL120t2pp,0.0
1332,FACOAL140t2pp,0.0,tktAB,COBRA,FACOAL140t2pp,0.0
1333,FE3HOXtonex,0.0,tktAB,COBRA,FE3HOXtonex,0.0
1334,CU2abcpp,0.0,tktAB,COBRA,CU2abcpp,0.0
1335,COBALT2abcpp,0.0,tktAB,COBRA,COBALT2abcpp,0.0
1336,NI2abcpp,0.0,tktAB,COBRA,NI2abcpp,0.0
1337,MG2uabcpp,0.0,tktAB,COBRA,MG2uabcpp,0.0
1338,HCYSMT2,0.0,tktAB,COBRA,HCYSMT2,0.0
1339,MMETtex,0.0,tktAB,COBRA,MMETtex,0.0
1340,FE3tex,-8.902384038278477e-16,tktAB,COBRA,FE3tex,-3.096434929813176e-14
1341,MG2tex,0.0016482500000000002,tktAB,COBRA,MG2tex,0.0573295743153708
1342,Zn2tex,6.479e-05,tktAB,COBRA,Zn2tex,0.00225353139383763
1343,MMETt2pp,0.0,tktAB,COBRA,MMETt2pp,0.0
1344,CD2tex,0.0,tktAB,COBRA,CD2tex,0.0
1345,GLNabcpp,0.0,tktAB,COBRA,GLNabcpp,0.0
1346,GLUabcpp,0.0,tktAB,COBRA,GLUabcpp,0.0
1347,GLUABUTt7pp,0.0,tktAB,COBRA,GLUABUTt7pp,0.0
1348,GLUt2rpp,0.0,tktAB,COBRA,GLUt2rpp,0.0
1349,GLUt4pp,0.0,tktAB,COBRA,GLUt4pp,0.0
1350,GLYALDtpp,0.0,tktAB,COBRA,GLYALDtpp,0.0
1351,EX_etha_e,0.0,tktAB,COBRA,EX_etha_e,0.0
1352,ACGK,0.05620048,tktAB,COBRA,ACGK,1.9547699649443409
1353,LCTSt3ipp,0.0,tktAB,COBRA,LCTSt3ipp,0.0
1354,ARBt3ipp,0.0,tktAB,COBRA,ARBt3ipp,0.0
1355,14GLUCANabcpp,0.0,tktAB,COBRA,14GLUCANabcpp,0.0
1356,14GLUCANtexi,0.0,tktAB,COBRA,14GLUCANtexi,0.0
1357,DHPTPE,0.0,tktAB,COBRA,DHPTPE,0.0
1358,NADPHQR2,0.0,tktAB,COBRA,NADPHQR2,0.0
1359,NADPHQR3,0.0,tktAB,COBRA,NADPHQR3,0.0
1360,NADPHQR4,0.0,tktAB,COBRA,NADPHQR4,0.0
1361,GLBRAN2,0.0,tktAB,COBRA,GLBRAN2,0.0
1362,ASR,0.0,tktAB,COBRA,ASR,0.0
1363,ASO3tex,0.0,tktAB,COBRA,ASO3tex,0.0
1364,MANGLYCtex,0.0,tktAB,COBRA,MANGLYCtex,0.0
1365,EX_frulys_e,0.0,tktAB,COBRA,EX_frulys_e,0.0
1366,METOX1s,0.0,tktAB,COBRA,METOX1s,0.0
1367,METOX2s,0.0,tktAB,COBRA,METOX2s,0.0
1368,FRUURt2rpp,0.0,tktAB,COBRA,FRUURt2rpp,0.0
1369,FRUURtex,0.0,tktAB,COBRA,FRUURtex,0.0
1370,ECAtpp,0.0,tktAB,COBRA,ECAtpp,0.0
1371,O16AT,0.0,tktAB,COBRA,O16AT,0.0
1372,O16GALFT,0.0,tktAB,COBRA,O16GALFT,0.0
1373,O16GLCT2,0.0,tktAB,COBRA,O16GLCT2,0.0
1374,O16AUNDtpp,0.0,tktAB,COBRA,O16AUNDtpp,0.0
1375,O16AP1pp,0.0,tktAB,COBRA,O16AP1pp,0.0
1376,GLYCAt2rpp,0.0,tktAB,COBRA,GLYCAt2rpp,0.0
1377,GLYCAtex,0.0,tktAB,COBRA,GLYCAtex,0.0
1378,EX_enlipa_e,0.0,tktAB,COBRA,EX_enlipa_e,0.0
1379,EX_hacolipa_e,0.0,tktAB,COBRA,EX_hacolipa_e,0.0
1380,AGM4PCP,0.0,tktAB,COBRA,AGM4PCP,0.0
1381,4PCP,0.0,tktAB,COBRA,4PCP,0.0
1382,4PCPpp,0.0,tktAB,COBRA,4PCPpp,0.0
1383,FALDH2,0.0,tktAB,COBRA,FALDH2,0.0
1384,GLYBabcpp,0.0,tktAB,COBRA,GLYBabcpp,0.0
1385,GLYC3Pt6pp,1.0048553862234465e-14,tktAB,COBRA,GLYC3Pt6pp,3.4950967110995114e-13
1386,GLYCLTt4pp,0.0,tktAB,COBRA,GLYCLTt4pp,0.0
1387,GLYCtpp,4.3140830754274083e-32,tktAB,COBRA,GLYCtpp,1.5005281133044077e-30
1388,H2Otpp,-11.001257525630987,tktAB,COBRA,H2Otpp,-382.6466924788071
1389,HCINNMt2rpp,0.0,tktAB,COBRA,HCINNMt2rpp,0.0
1390,HISabcpp,0.0,tktAB,COBRA,HISabcpp,0.0
1391,HISt2rpp,0.0,tktAB,COBRA,HISt2rpp,0.0
1392,CBIAT,0.0,tktAB,COBRA,CBIAT,0.0
1393,LYSabcpp,0.0,tktAB,COBRA,LYSabcpp,0.0
1394,COBALT2tex,4.75e-06,tktAB,COBRA,COBALT2tex,0.00016521491157167378
1395,PPDOy,0.0,tktAB,COBRA,PPDOy,0.0
1396,FALGTHLs,0.0,tktAB,COBRA,FALGTHLs,0.0
1397,NTD12pp,0.0,tktAB,COBRA,NTD12pp,0.0
1398,PPA2,0.0,tktAB,COBRA,PPA2,0.0
1399,DIMPtex,0.0,tktAB,COBRA,DIMPtex,0.0
1400,3NTD7pp,0.0,tktAB,COBRA,3NTD7pp,0.0
1401,3NTD4pp,0.0,tktAB,COBRA,3NTD4pp,0.0
1402,3NTD2pp,-6.069797442442848e-15,tktAB,COBRA,3NTD2pp,-2.1112022057077194e-13
1403,3NTD9pp,0.0,tktAB,COBRA,3NTD9pp,0.0
1404,23PDE7pp,0.0,tktAB,COBRA,23PDE7pp,0.0
1405,GALTptspp,0.0,tktAB,COBRA,GALTptspp,0.0
1406,GALURt2rpp,0.0,tktAB,COBRA,GALURt2rpp,0.0
1407,GLCNt2rpp,0.0,tktAB,COBRA,GLCNt2rpp,0.0
1408,GLCptspp,2.8750431512589882,tktAB,COBRA,GLCptspp,100.0
1409,GLCRt2rpp,0.0,tktAB,COBRA,GLCRt2rpp,0.0
1410,GLCt2pp,0.0,tktAB,COBRA,GLCt2pp,0.0
1411,GLCURt2rpp,0.0,tktAB,COBRA,GLCURt2rpp,0.0
1412,ACMUMptspp,0.0,tktAB,COBRA,ACMUMptspp,0.0
1413,EX_h2o_e,11.001257525630969,tktAB,COBRA,EX_h2o_e,382.64669247880653
1414,EX_ala__D_e,1.5009423825346202e-17,tktAB,COBRA,EX_ala__D_e,5.22059080009757e-16
1415,HSTPT,0.01800022,tktAB,COBRA,HSTPT,0.6260852116990892
1416,THDPS,0.07048031,tktAB,COBRA,THDPS,2.4514522493040327
1417,ACONMT,0.0,tktAB,COBRA,ACONMT,0.0
1418,XTSNtex,-5.950101522600448e-16,tktAB,COBRA,XTSNtex,-2.0695694671556094e-14
1419,EX_hdca_e,0.0,tktAB,COBRA,EX_hdca_e,0.0
1420,EX_glcr_e,0.0,tktAB,COBRA,EX_glcr_e,0.0
1421,GNK,0.0,tktAB,COBRA,GNK,0.0
1422,HMBS,8.474e-05,tktAB,COBRA,HMBS,0.00294743402243866
1423,RMK,0.0,tktAB,COBRA,RMK,0.0
1424,FHL,0.0,tktAB,COBRA,FHL,0.0
1425,HYPOE,0.0,tktAB,COBRA,HYPOE,0.0
1426,MEPCT,0.0004539100000000042,tktAB,COBRA,MEPCT,0.015787936949789288
1427,GLUDy,-1.6248167300000111,tktAB,COBRA,GLUDy,-56.51451628781641
1428,ZN2abcpp,0.0,tktAB,COBRA,ZN2abcpp,0.0
1429,GLYCLTDy,0.0,tktAB,COBRA,GLYCLTDy,0.0
1430,LYSDC,0.0,tktAB,COBRA,LYSDC,0.0
1431,DAAD,0.0,tktAB,COBRA,DAAD,0.0
1432,UREAtpp,0.0,tktAB,COBRA,UREAtpp,0.0
1433,XANt2pp,0.0,tktAB,COBRA,XANt2pp,0.0
1434,GLYC3Pabcpp,0.0,tktAB,COBRA,GLYC3Pabcpp,0.0
1435,PPPNt2rpp,0.0,tktAB,COBRA,PPPNt2rpp,0.0
1436,PTRCORNt7pp,0.0,tktAB,COBRA,PTRCORNt7pp,0.0
1437,SPMDabcpp,0.0,tktAB,COBRA,SPMDabcpp,0.0
1438,HG2tex,0.0,tktAB,COBRA,HG2tex,0.0
1439,NTPP5,0.0,tktAB,COBRA,NTPP5,0.0
1440,ATPM,6.86,tktAB,COBRA,ATPM,238.60511439614356
1441,NADPPPS,0.0,tktAB,COBRA,NADPPPS,0.0
1442,EX_mnl_e,0.0,tktAB,COBRA,EX_mnl_e,0.0
1443,NTD3,0.0,tktAB,COBRA,NTD3,0.0
1444,GLYOX,0.0,tktAB,COBRA,GLYOX,0.0
1445,DADNtex,0.0,tktAB,COBRA,DADNtex,0.0
1446,DHAtex,0.0,tktAB,COBRA,DHAtex,0.0
1447,ETOHtex,0.0,tktAB,COBRA,ETOHtex,0.0
1448,MTRPOX,0.0,tktAB,COBRA,MTRPOX,0.0
1449,AGM4PCPpp,0.0,tktAB,COBRA,AGM4PCPpp,0.0
1450,GTPDPDP,0.0,tktAB,COBRA,GTPDPDP,0.0
1451,RNDR2,0.0,tktAB,COBRA,RNDR2,0.0
1452,EX_asn__L_e,0.0,tktAB,COBRA,EX_asn__L_e,0.0
1453,EX_mal__L_e,0.0,tktAB,COBRA,EX_mal__L_e,0.0
1454,NMNN,0.0,tktAB,COBRA,NMNN,0.0
1455,XAND,0.0,tktAB,COBRA,XAND,0.0
1456,EX_no2_e,0.0,tktAB,COBRA,EX_no2_e,0.0
1457,HACD3,0.06761720000000002,tktAB,COBRA,HACD3,2.351867309205091
1458,ACACtex,0.0,tktAB,COBRA,ACACtex,0.0
1459,ACNAMtex,0.0,tktAB,COBRA,ACNAMtex,0.0
1460,ARBTNabcpp,0.0,tktAB,COBRA,ARBTNabcpp,0.0
1461,NNDMBRT,0.0,tktAB,COBRA,NNDMBRT,0.0
1462,THRA2,0.0,tktAB,COBRA,THRA2,0.0
1463,ASO3t8pp,0.0,tktAB,COBRA,ASO3t8pp,0.0
1464,H2Stex,0.0,tktAB,COBRA,H2Stex,0.0
1465,PPK,0.0,tktAB,COBRA,PPK,0.0
1466,OMCDC,0.08560089,tktAB,COBRA,OMCDC,2.9773775730119096
1467,ABUTD,0.0,tktAB,COBRA,ABUTD,0.0
1468,E4PD,4.237e-05,tktAB,COBRA,E4PD,0.00147371701121933
1469,IG3PS,0.01800022,tktAB,COBRA,IG3PS,0.6260852116990892
1470,EX_nh4_e,-2.0519838500000085,tktAB,COBRA,EX_nh4_e,-71.37228006826402
1471,DADK,0.0,tktAB,COBRA,DADK,0.0
1472,DUTPDP,0.00497154000000607,tktAB,COBRA,DUTPDP,0.17292053504758775
1473,EX_ddca_e,0.0,tktAB,COBRA,EX_ddca_e,0.0
1474,NTP5,0.0,tktAB,COBRA,NTP5,0.0
1475,FORt2pp,0.0,tktAB,COBRA,FORt2pp,0.0
1476,EX_r5p_e,0.0,tktAB,COBRA,EX_r5p_e,0.0
1477,EX_glyc2p_e,0.0,tktAB,COBRA,EX_glyc2p_e,0.0
1478,MTAN,0.0,tktAB,COBRA,MTAN,0.0
1479,DPR,0.00012805999999970785,tktAB,COBRA,DPR,0.004454194015962163
1480,THRD_L,0.055200509999999994,tktAB,COBRA,THRD_L,1.9199889217602721
1481,EX_malt_e,0.0,tktAB,COBRA,EX_malt_e,0.0
1482,4PEPTtex,0.0,tktAB,COBRA,4PEPTtex,0.0
1483,NAMNPP,0.0,tktAB,COBRA,NAMNPP,0.0
1484,EX_pnto__R_e,0.0,tktAB,COBRA,EX_pnto__R_e,0.0
1485,SELNPS,0.0,tktAB,COBRA,SELNPS,0.0
1486,CRNCAR,0.0,tktAB,COBRA,CRNCAR,0.0
1487,GALabcpp,0.0,tktAB,COBRA,GALabcpp,0.0
1488,GLYCLTt2rpp,6.495257114008747e-15,tktAB,COBRA,GLYCLTt2rpp,2.2591859573184e-13
1489,GUAt2pp,0.0,tktAB,COBRA,GUAt2pp,0.0
1490,HPPPNt2rpp,0.0,tktAB,COBRA,HPPPNt2rpp,0.0
1491,ANHMK,0.0,tktAB,COBRA,ANHMK,0.0
1492,DHFR,0.005098650000000048,tktAB,COBRA,DHFR,0.1773416860810363
1493,EX_cit_e,0.0,tktAB,COBRA,EX_cit_e,0.0
1494,PRAIi,0.01080017,tktAB,COBRA,PRAIi,0.37565244873874604
1495,TYRTA,-0.02624261,tktAB,COBRA,TYRTA,-0.9127727348547202
1496,SHKK,0.07241261000000004,tktAB,COBRA,SHKK,2.5186616753313906
1497,EX_gam_e,0.0,tktAB,COBRA,EX_gam_e,0.0
1498,EX_inost_e,2.4271672634708827e-15,tktAB,COBRA,EX_inost_e,8.44219420640007e-14
1499,EX_mobd_e,-1.33e-06,tktAB,COBRA,EX_mobd_e,-4.626017524006865e-05
1500,EX_so4_e,-0.04784580000000583,tktAB,COBRA,EX_so4_e,-1.664176761279358
1501,SADH,0.0,tktAB,COBRA,SADH,0.0
