,ID,flux,sample_id,author,BiGG_ID,normalized_flux
1167,FECRMexs,0.0,pgl,COBRA,FECRMexs,0.0
1168,ARBTNR1,0.0,pgl,COBRA,ARBTNR1,0.0
1169,ARBTNR2,0.0,pgl,COBRA,ARBTNR2,0.0
1170,ARBTNR3,0.0,pgl,COBRA,ARBTNR3,0.0
1171,ARBTNexs,0.0,pgl,COBRA,ARBTNexs,0.0
1172,FEOXAMexs,0.0,pgl,COBRA,FEOXAMexs,0.0
1173,FEOXAMR1,2.022958660337363e-15,pgl,COBRA,FEOXAMR1,7.041467221365917e-14
1174,FEOXAMR2,0.0,pgl,COBRA,FEOXAMR2,0.0
1175,FEOXAMR3,-2.022958660337363e-15,pgl,COBRA,FEOXAMR3,-7.041467221365917e-14
1176,PTHRpp,0.0,pgl,COBRA,PTHRpp,0.0
1177,ARABDI,0.0,pgl,COBRA,ARABDI,0.0
1178,AGt3,0.0,pgl,COBRA,AGt3,0.0
1179,CD2t3pp,0.0,pgl,COBRA,CD2t3pp,0.0
1180,ZNabcpp,0.0,pgl,COBRA,ZNabcpp,0.0
1181,SKMt2pp,0.0,pgl,COBRA,SKMt2pp,0.0
1182,FE2t2pp,0.0,pgl,COBRA,FE2t2pp,0.0
1183,R5PPpp,-1.2517114081345149e-16,pgl,COBRA,R5PPpp,-4.3569278126123925e-15
1184,PSP_Lpp,0.0,pgl,COBRA,PSP_Lpp,0.0
1185,TYRPpp,0.0,pgl,COBRA,TYRPpp,0.0
1186,GLYC2Ptex,0.0,pgl,COBRA,GLYC2Ptex,0.0
1187,PSERtex,0.0,pgl,COBRA,PSERtex,0.0
1188,R5Ptex,-1.2517114081345149e-16,pgl,COBRA,R5Ptex,-4.3569278126123925e-15
1189,THRPtex,0.0,pgl,COBRA,THRPtex,0.0
1190,TYRPtex,0.0,pgl,COBRA,TYRPtex,0.0
1191,PAPSR2,-1.3322676295501878e-15,pgl,COBRA,PAPSR2,-4.6373260252387245e-14
1192,GRXR,-1.3322676295501878e-15,pgl,COBRA,GRXR,-4.6373260252387245e-14
1193,RNDR1b,0.0,pgl,COBRA,RNDR1b,0.0
1194,RNDR2b,0.0,pgl,COBRA,RNDR2b,0.0
1195,FACOAE181,0.0,pgl,COBRA,FACOAE181,0.0
1196,FACOAE160,0.02424932000000297,pgl,COBRA,FACOAE160,0.8440646626558265
1197,FACOAE140,0.0,pgl,COBRA,FACOAE140,0.0
1198,CPGNR1,0.0,pgl,COBRA,CPGNR1,0.0
1199,CPGNR2,-2.022958660337363e-15,pgl,COBRA,CPGNR2,-7.041467221365917e-14
1200,CPGNR3,2.022958660337363e-15,pgl,COBRA,CPGNR3,7.041467221365917e-14
1201,CPGNUtpp,0.0,pgl,COBRA,CPGNUtpp,0.0
1202,CPGNUtex,0.0,pgl,COBRA,CPGNUtex,0.0
1203,AAMYL,0.0,pgl,COBRA,AAMYL,0.0
1204,AAMYLpp,0.0,pgl,COBRA,AAMYLpp,0.0
1205,FACOAL80t2pp,0.0,pgl,COBRA,FACOAL80t2pp,0.0
1206,PPGPPDP,0.0,pgl,COBRA,PPGPPDP,0.0
1207,CPGNabcpp,0.0,pgl,COBRA,CPGNabcpp,0.0
1208,CPGNexs,0.0,pgl,COBRA,CPGNexs,0.0
1209,CITtex,0.0,pgl,COBRA,CITtex,0.0
1210,ACGAtex,0.0,pgl,COBRA,ACGAtex,0.0
1211,DDCAtexi,0.0,pgl,COBRA,DDCAtexi,0.0
1212,TTDCAtexi,0.0,pgl,COBRA,TTDCAtexi,0.0
1213,HDCAtexi,0.0,pgl,COBRA,HDCAtexi,0.0
1214,GUACYC,0.0,pgl,COBRA,GUACYC,0.0
1215,23PDE2pp,0.0,pgl,COBRA,23PDE2pp,0.0
1216,23PDE4pp,0.0,pgl,COBRA,23PDE4pp,0.0
1217,23PDE9pp,0.0,pgl,COBRA,23PDE9pp,0.0
1218,ATPHs,0.0,pgl,COBRA,ATPHs,0.0
1219,SARCOX,0.0,pgl,COBRA,SARCOX,0.0
1220,GTPHs,0.0,pgl,COBRA,GTPHs,0.0
1221,MN6PP,0.0,pgl,COBRA,MN6PP,0.0
1222,3KGK,0.0,pgl,COBRA,3KGK,0.0
1223,EX_cd2_e,0.0,pgl,COBRA,EX_cd2_e,0.0
1224,F6PP,0.0,pgl,COBRA,F6PP,0.0
1225,GDPMNH,0.0,pgl,COBRA,GDPMNH,0.0
1226,FACOAL60t2pp,0.0,pgl,COBRA,FACOAL60t2pp,0.0
1227,IDONt2rpp,0.0,pgl,COBRA,IDONt2rpp,0.0
1228,ILEabcpp,0.0,pgl,COBRA,ILEabcpp,0.0
1229,INDOLEt2pp,0.0,pgl,COBRA,INDOLEt2pp,0.0
1230,INSt2pp,0.0,pgl,COBRA,INSt2pp,0.0
1231,LYXt2pp,0.0,pgl,COBRA,LYXt2pp,0.0
1232,GDPDPK,0.0,pgl,COBRA,GDPDPK,0.0
1233,OCDCAtexi,0.0,pgl,COBRA,OCDCAtexi,0.0
1234,OCDCEAtexi,0.0,pgl,COBRA,OCDCEAtexi,0.0
1235,G6Ptex,0.0,pgl,COBRA,G6Ptex,0.0
1236,TUNGSabcpp,0.0,pgl,COBRA,TUNGSabcpp,0.0
1237,MOBDabcpp,1.33e-06,pgl,COBRA,MOBDabcpp,4.629432913302772e-05
1238,MOBDtex,1.33e-06,pgl,COBRA,MOBDtex,4.629432913302772e-05
1239,NI2uabcpp,0.0,pgl,COBRA,NI2uabcpp,0.0
1240,NI2tex,6.137e-05,pgl,COBRA,NI2tex,0.0021361526157097073
1241,R1PK,0.0,pgl,COBRA,R1PK,0.0
1242,R15BPK,-3.524273375459734e-17,pgl,COBRA,R15BPK,-1.2267208390849586e-15
1243,Kabcpp,0.0,pgl,COBRA,Kabcpp,0.0
1244,LEUabcpp,0.0,pgl,COBRA,LEUabcpp,0.0
1245,L_LACt2rpp,0.0,pgl,COBRA,L_LACt2rpp,0.0
1246,MALt2_2pp,0.0,pgl,COBRA,MALt2_2pp,0.0
1247,MALt2_3pp,0.0,pgl,COBRA,MALt2_3pp,0.0
1248,MALTabcpp,0.0,pgl,COBRA,MALTabcpp,0.0
1249,MALTHXabcpp,0.0,pgl,COBRA,MALTHXabcpp,0.0
1250,MALTPTabcpp,0.0,pgl,COBRA,MALTPTabcpp,0.0
1251,MALTTRabcpp,0.0,pgl,COBRA,MALTTRabcpp,0.0
1252,MALTTTRabcpp,0.0,pgl,COBRA,MALTTTRabcpp,0.0
1253,MAN6Pt6_2pp,-8.135128085091677e-31,pgl,COBRA,MAN6Pt6_2pp,-2.8316563692524183e-29
1254,MANGLYCptspp,0.0,pgl,COBRA,MANGLYCptspp,0.0
1255,MELIBt2pp,0.0,pgl,COBRA,MELIBt2pp,0.0
1256,METabcpp,0.0,pgl,COBRA,METabcpp,0.0
1257,EX_fe3hox_un_e,0.0,pgl,COBRA,EX_fe3hox_un_e,0.0
1258,GGPTRCS,0.0,pgl,COBRA,GGPTRCS,0.0
1259,EX_23dappa_e,0.0,pgl,COBRA,EX_23dappa_e,0.0
1260,RMNtpp,0.0,pgl,COBRA,RMNtpp,0.0
1261,SERt4pp,0.0,pgl,COBRA,SERt4pp,0.0
1262,SUCCt2_3pp,0.0,pgl,COBRA,SUCCt2_3pp,0.0
1263,MNLptspp,0.0,pgl,COBRA,MNLptspp,0.0
1264,NAt3_1p5pp,0.0,pgl,COBRA,NAt3_1p5pp,0.0
1265,NAt3_2pp,0.0,pgl,COBRA,NAt3_2pp,0.0
1266,NH4tpp,2.051983850000035,pgl,COBRA,NH4tpp,71.42497423124738
1267,NMNPtpp,0.0,pgl,COBRA,NMNPtpp,0.0
1268,NO2t2rpp,0.0,pgl,COBRA,NO2t2rpp,0.0
1269,NO3t7pp,0.0,pgl,COBRA,NO3t7pp,0.0
1270,ORNabcpp,0.0,pgl,COBRA,ORNabcpp,0.0
1271,PIuabcpp,0.0,pgl,COBRA,PIuabcpp,0.0
1272,PNTOt4pp,0.0,pgl,COBRA,PNTOt4pp,0.0
1273,FRULYSDG,0.0,pgl,COBRA,FRULYSDG,0.0
1274,METDabcpp,0.0,pgl,COBRA,METDabcpp,0.0
1275,PROabcpp,0.0,pgl,COBRA,PROabcpp,0.0
1276,PROt2rpp,0.0,pgl,COBRA,PROt2rpp,0.0
1277,PROt4pp,0.0,pgl,COBRA,PROt4pp,0.0
1278,PTRCabcpp,0.0,pgl,COBRA,PTRCabcpp,0.0
1279,ASNNpp,0.0,pgl,COBRA,ASNNpp,0.0
1280,GLUNpp,0.0,pgl,COBRA,GLUNpp,0.0
1281,NTD12,0.0,pgl,COBRA,NTD12,0.0
1282,FECRMtonex,0.0,pgl,COBRA,FECRMtonex,0.0
1283,ARBTNtonex,0.0,pgl,COBRA,ARBTNtonex,0.0
1284,ADOCBLabcpp,0.0,pgl,COBRA,ADOCBLabcpp,0.0
1285,EX_enter_e,0.0,pgl,COBRA,EX_enter_e,0.0
1286,EX_fecrm_un_e,0.0,pgl,COBRA,EX_fecrm_un_e,0.0
1287,EX_cgly_e,0.0,pgl,COBRA,EX_cgly_e,0.0
1288,EX_chtbs_e,0.0,pgl,COBRA,EX_chtbs_e,0.0
1289,EX_gmp_e,0.0,pgl,COBRA,EX_gmp_e,0.0
1290,EX_h2o2_e,4.718447854656915e-16,pgl,COBRA,EX_h2o2_e,1.6423863006053816e-14
1291,EX_ump_e,0.0,pgl,COBRA,EX_ump_e,0.0
1292,EX_pydam_e,0.0,pgl,COBRA,EX_pydam_e,0.0
1293,CRNabcpp,0.0,pgl,COBRA,CRNabcpp,0.0
1294,CRNDabcpp,0.0,pgl,COBRA,CRNDabcpp,0.0
1295,DNTPPA,0.00012711000000004136,pgl,COBRA,DNTPPA,0.004424415170000803
1296,CTBTabcpp,0.0,pgl,COBRA,CTBTabcpp,0.0
1297,NTPP9,0.0,pgl,COBRA,NTPP9,0.0
1298,NTPP10,0.0,pgl,COBRA,NTPP10,0.0
1299,NTPP11,0.0,pgl,COBRA,NTPP11,0.0
1300,NTD10pp,0.0,pgl,COBRA,NTD10pp,0.0
1301,NTD1pp,0.0,pgl,COBRA,NTD1pp,0.0
1302,NTD2pp,0.0,pgl,COBRA,NTD2pp,0.0
1303,NTD3pp,0.0,pgl,COBRA,NTD3pp,0.0
1304,NTD4pp,0.0,pgl,COBRA,NTD4pp,0.0
1305,NTD5pp,0.0,pgl,COBRA,NTD5pp,0.0
1306,NTD6pp,0.0,pgl,COBRA,NTD6pp,0.0
1307,NTD7pp,0.0,pgl,COBRA,NTD7pp,0.0
1308,NTD9pp,0.0,pgl,COBRA,NTD9pp,0.0
1309,PEAMNOpp,4.718447854656915e-16,pgl,COBRA,PEAMNOpp,1.6423863006053816e-14
1310,GAL1PPpp,0.0,pgl,COBRA,GAL1PPpp,0.0
1311,H2O2tex,-4.718447854656915e-16,pgl,COBRA,H2O2tex,-1.6423863006053816e-14
1312,ARGDCpp,0.0,pgl,COBRA,ARGDCpp,0.0
1313,ALLPI,0.0,pgl,COBRA,ALLPI,0.0
1314,ALLK,0.0,pgl,COBRA,ALLK,0.0
1315,ALLULPE,0.0,pgl,COBRA,ALLULPE,0.0
1316,ADEtex,0.0,pgl,COBRA,ADEtex,0.0
1317,ADNtex,0.0,pgl,COBRA,ADNtex,0.0
1318,AGMtex,0.0,pgl,COBRA,AGMtex,0.0
1319,ALAtex,0.0,pgl,COBRA,ALAtex,0.0
1320,BALAtex,0.0,pgl,COBRA,BALAtex,0.0
1321,DALAtex,0.0,pgl,COBRA,DALAtex,0.0
1322,AMPtex,0.0,pgl,COBRA,AMPtex,0.0
1323,ARBtex,0.0,pgl,COBRA,ARBtex,0.0
1324,ARGtex,0.0,pgl,COBRA,ARGtex,0.0
1325,ASCBtex,0.0,pgl,COBRA,ASCBtex,0.0
1326,FACOAL100t2pp,0.0,pgl,COBRA,FACOAL100t2pp,0.0
1327,RIBabcpp,-1.2517114081345149e-16,pgl,COBRA,RIBabcpp,-4.3569278126123925e-15
1328,GPDDA3pp,0.0,pgl,COBRA,GPDDA3pp,0.0
1329,GPDDA4pp,0.0,pgl,COBRA,GPDDA4pp,0.0
1330,GPDDA2pp,0.0,pgl,COBRA,GPDDA2pp,0.0
1331,FACOAL120t2pp,0.0,pgl,COBRA,FACOAL120t2pp,0.0
1332,FACOAL140t2pp,2.9736567870784565e-15,pgl,COBRA,FACOAL140t2pp,1.0350635039824945e-13
1333,FE3HOXtonex,0.0,pgl,COBRA,FE3HOXtonex,0.0
1334,CU2abcpp,0.0,pgl,COBRA,CU2abcpp,0.0
1335,COBALT2abcpp,0.0,pgl,COBRA,COBALT2abcpp,0.0
1336,NI2abcpp,0.0,pgl,COBRA,NI2abcpp,0.0
1337,MG2uabcpp,0.0,pgl,COBRA,MG2uabcpp,0.0
1338,HCYSMT2,0.0,pgl,COBRA,HCYSMT2,0.0
1339,MMETtex,0.0,pgl,COBRA,MMETtex,0.0
1340,FE3tex,-5.3681017964102296e-15,pgl,COBRA,FE3tex,-1.8685163261850564e-13
1341,MG2tex,0.0016482500000000002,pgl,COBRA,MG2tex,0.057371900747002214
1342,Zn2tex,6.479e-05,pgl,COBRA,Zn2tex,0.002255195176337493
1343,MMETt2pp,0.0,pgl,COBRA,MMETt2pp,0.0
1344,CD2tex,0.0,pgl,COBRA,CD2tex,0.0
1345,GLNabcpp,0.0,pgl,COBRA,GLNabcpp,0.0
1346,GLUabcpp,0.0,pgl,COBRA,GLUabcpp,0.0
1347,GLUABUTt7pp,0.0,pgl,COBRA,GLUABUTt7pp,0.0
1348,GLUt2rpp,0.0,pgl,COBRA,GLUt2rpp,0.0
1349,GLUt4pp,0.0,pgl,COBRA,GLUt4pp,0.0
1350,GLYALDtpp,0.0,pgl,COBRA,GLYALDtpp,0.0
1351,EX_etha_e,0.0,pgl,COBRA,EX_etha_e,0.0
1352,ACGK,0.05620048,pgl,COBRA,ACGK,1.956213171845219
1353,LCTSt3ipp,0.0,pgl,COBRA,LCTSt3ipp,0.0
1354,ARBt3ipp,0.0,pgl,COBRA,ARBt3ipp,0.0
1355,14GLUCANabcpp,0.0,pgl,COBRA,14GLUCANabcpp,0.0
1356,14GLUCANtexi,0.0,pgl,COBRA,14GLUCANtexi,0.0
1357,DHPTPE,0.0,pgl,COBRA,DHPTPE,0.0
1358,NADPHQR2,0.0,pgl,COBRA,NADPHQR2,0.0
1359,NADPHQR3,0.0,pgl,COBRA,NADPHQR3,0.0
1360,NADPHQR4,0.0,pgl,COBRA,NADPHQR4,0.0
1361,GLBRAN2,0.0,pgl,COBRA,GLBRAN2,0.0
1362,ASR,0.0,pgl,COBRA,ASR,0.0
1363,ASO3tex,0.0,pgl,COBRA,ASO3tex,0.0
1364,MANGLYCtex,0.0,pgl,COBRA,MANGLYCtex,0.0
1365,EX_frulys_e,0.0,pgl,COBRA,EX_frulys_e,0.0
1366,METOX1s,0.0,pgl,COBRA,METOX1s,0.0
1367,METOX2s,0.0,pgl,COBRA,METOX2s,0.0
1368,FRUURt2rpp,0.0,pgl,COBRA,FRUURt2rpp,0.0
1369,FRUURtex,0.0,pgl,COBRA,FRUURtex,0.0
1370,ECAtpp,0.0,pgl,COBRA,ECAtpp,0.0
1371,O16AT,0.0,pgl,COBRA,O16AT,0.0
1372,O16GALFT,0.0,pgl,COBRA,O16GALFT,0.0
1373,O16GLCT2,0.0,pgl,COBRA,O16GLCT2,0.0
1374,O16AUNDtpp,0.0,pgl,COBRA,O16AUNDtpp,0.0
1375,O16AP1pp,0.0,pgl,COBRA,O16AP1pp,0.0
1376,GLYCAt2rpp,0.0,pgl,COBRA,GLYCAt2rpp,0.0
1377,GLYCAtex,0.0,pgl,COBRA,GLYCAtex,0.0
1378,EX_enlipa_e,0.0,pgl,COBRA,EX_enlipa_e,0.0
1379,EX_hacolipa_e,0.0,pgl,COBRA,EX_hacolipa_e,0.0
1380,AGM4PCP,0.0,pgl,COBRA,AGM4PCP,0.0
1381,4PCP,0.0,pgl,COBRA,4PCP,0.0
1382,4PCPpp,0.0,pgl,COBRA,4PCPpp,0.0
1383,FALDH2,1.8966527860899846e-15,pgl,COBRA,FALDH2,6.601824686490508e-14
1384,GLYBabcpp,0.0,pgl,COBRA,GLYBabcpp,0.0
1385,GLYC3Pt6pp,1.1151212951544211e-15,pgl,COBRA,GLYC3Pt6pp,3.881488139934355e-14
1386,GLYCLTt4pp,0.0,pgl,COBRA,GLYCLTt4pp,0.0
1387,GLYCtpp,1.4513442368992947e-15,pgl,COBRA,GLYCtpp,5.051805096867586e-14
1388,H2Otpp,-11.001453125901465,pgl,COBRA,H2Otpp,-382.9360089865105
1389,HCINNMt2rpp,0.0,pgl,COBRA,HCINNMt2rpp,0.0
1390,HISabcpp,0.0,pgl,COBRA,HISabcpp,0.0
1391,HISt2rpp,0.0,pgl,COBRA,HISt2rpp,0.0
1392,CBIAT,0.0,pgl,COBRA,CBIAT,0.0
1393,LYSabcpp,0.0,pgl,COBRA,LYSabcpp,0.0
1394,COBALT2tex,4.75e-06,pgl,COBRA,COBALT2tex,0.0001653368897608133
1395,PPDOy,0.0,pgl,COBRA,PPDOy,0.0
1396,FALGTHLs,1.8966527860899846e-15,pgl,COBRA,FALGTHLs,6.601824686490508e-14
1397,NTD12pp,0.0,pgl,COBRA,NTD12pp,0.0
1398,PPA2,0.0,pgl,COBRA,PPA2,0.0
1399,DIMPtex,0.0,pgl,COBRA,DIMPtex,0.0
1400,3NTD7pp,0.0,pgl,COBRA,3NTD7pp,0.0
1401,3NTD4pp,0.0,pgl,COBRA,3NTD4pp,0.0
1402,3NTD2pp,0.0,pgl,COBRA,3NTD2pp,0.0
1403,3NTD9pp,0.0,pgl,COBRA,3NTD9pp,0.0
1404,23PDE7pp,0.0,pgl,COBRA,23PDE7pp,0.0
1405,GALTptspp,0.0,pgl,COBRA,GALTptspp,0.0
1406,GALURt2rpp,0.0,pgl,COBRA,GALURt2rpp,0.0
1407,GLCNt2rpp,0.012922072546331806,pgl,COBRA,GLCNt2rpp,0.4497884808577039
1408,GLCptspp,2.86,pgl,COBRA,GLCptspp,99.55021151914231
1409,GLCRt2rpp,0.0,pgl,COBRA,GLCRt2rpp,0.0
1410,GLCt2pp,0.0,pgl,COBRA,GLCt2pp,0.0
1411,GLCURt2rpp,0.0,pgl,COBRA,GLCURt2rpp,0.0
1412,ACMUMptspp,0.0,pgl,COBRA,ACMUMptspp,0.0
1413,EX_h2o_e,10.98853105335514,pgl,COBRA,EX_h2o_e,382.4862205056531
1414,EX_ala__D_e,0.0,pgl,COBRA,EX_ala__D_e,0.0
1415,HSTPT,0.01800022,pgl,COBRA,HSTPT,0.626547450486397
1416,THDPS,0.07048031,pgl,COBRA,THDPS,2.453262156795357
1417,ACONMT,0.0,pgl,COBRA,ACONMT,0.0
1418,XTSNtex,0.0,pgl,COBRA,XTSNtex,0.0
1419,EX_hdca_e,0.0,pgl,COBRA,EX_hdca_e,0.0
1420,EX_glcr_e,0.0,pgl,COBRA,EX_glcr_e,0.0
1421,GNK,0.012922072546331806,pgl,COBRA,GNK,0.4497884808577039
1422,HMBS,8.474e-05,pgl,COBRA,HMBS,0.002949610113332909
1423,RMK,0.0,pgl,COBRA,RMK,0.0
1424,FHL,0.0,pgl,COBRA,FHL,0.0
1425,HYPOE,0.0,pgl,COBRA,HYPOE,0.0
1426,MEPCT,0.00045390999999966875,pgl,COBRA,MEPCT,0.015799593185531785
1427,GLUDy,-1.624816730000025,pgl,COBRA,GLUDy,-56.55624096200826
1428,ZN2abcpp,0.0,pgl,COBRA,ZN2abcpp,0.0
1429,GLYCLTDy,0.0,pgl,COBRA,GLYCLTDy,0.0
1430,LYSDC,0.0,pgl,COBRA,LYSDC,0.0
1431,DAAD,0.0,pgl,COBRA,DAAD,0.0
1432,UREAtpp,0.0,pgl,COBRA,UREAtpp,0.0
1433,XANt2pp,0.0,pgl,COBRA,XANt2pp,0.0
1434,GLYC3Pabcpp,0.0,pgl,COBRA,GLYC3Pabcpp,0.0
1435,PPPNt2rpp,0.0,pgl,COBRA,PPPNt2rpp,0.0
1436,PTRCORNt7pp,0.0,pgl,COBRA,PTRCORNt7pp,0.0
1437,SPMDabcpp,0.0,pgl,COBRA,SPMDabcpp,0.0
1438,HG2tex,0.0,pgl,COBRA,HG2tex,0.0
1439,NTPP5,0.0,pgl,COBRA,NTPP5,0.0
1440,ATPM,6.86,pgl,COBRA,ATPM,238.7812765808798
1441,NADPPPS,0.0,pgl,COBRA,NADPPPS,0.0
1442,EX_mnl_e,0.0,pgl,COBRA,EX_mnl_e,0.0
1443,NTD3,0.0,pgl,COBRA,NTD3,0.0
1444,GLYOX,0.0,pgl,COBRA,GLYOX,0.0
1445,DADNtex,0.0,pgl,COBRA,DADNtex,0.0
1446,DHAtex,0.0,pgl,COBRA,DHAtex,0.0
1447,ETOHtex,0.0,pgl,COBRA,ETOHtex,0.0
1448,MTRPOX,0.0,pgl,COBRA,MTRPOX,0.0
1449,AGM4PCPpp,0.0,pgl,COBRA,AGM4PCPpp,0.0
1450,GTPDPDP,0.0,pgl,COBRA,GTPDPDP,0.0
1451,RNDR2,0.0,pgl,COBRA,RNDR2,0.0
1452,EX_asn__L_e,0.0,pgl,COBRA,EX_asn__L_e,0.0
1453,EX_mal__L_e,0.0,pgl,COBRA,EX_mal__L_e,0.0
1454,NMNN,0.0,pgl,COBRA,NMNN,0.0
1455,XAND,0.0,pgl,COBRA,XAND,0.0
1456,EX_no2_e,0.0,pgl,COBRA,EX_no2_e,0.0
1457,HACD3,0.06761719999999999,pgl,COBRA,HACD3,2.3536036931231283
1458,ACACtex,0.0,pgl,COBRA,ACACtex,0.0
1459,ACNAMtex,0.0,pgl,COBRA,ACNAMtex,0.0
1460,ARBTNabcpp,0.0,pgl,COBRA,ARBTNabcpp,0.0
1461,NNDMBRT,0.0,pgl,COBRA,NNDMBRT,0.0
1462,THRA2,0.0,pgl,COBRA,THRA2,0.0
1463,ASO3t8pp,0.0,pgl,COBRA,ASO3t8pp,0.0
1464,H2Stex,0.0,pgl,COBRA,H2Stex,0.0
1465,PPK,0.0,pgl,COBRA,PPK,0.0
1466,OMCDC,0.08560089,pgl,COBRA,OMCDC,2.9795757712331583
1467,ABUTD,0.0,pgl,COBRA,ABUTD,0.0
1468,E4PD,4.237e-05,pgl,COBRA,E4PD,0.0014748050566664546
1469,IG3PS,0.01800022,pgl,COBRA,IG3PS,0.626547450486397
1470,EX_nh4_e,-2.0519838500000347,pgl,COBRA,EX_nh4_e,-71.42497423124735
1471,DADK,0.0,pgl,COBRA,DADK,0.0
1472,DUTPDP,0.004971540000000001,pgl,COBRA,DUTPDP,0.17304820229925763
1473,EX_ddca_e,0.0,pgl,COBRA,EX_ddca_e,0.0
1474,NTP5,0.0,pgl,COBRA,NTP5,0.0
1475,FORt2pp,0.0,pgl,COBRA,FORt2pp,0.0
1476,EX_r5p_e,1.2517114081345149e-16,pgl,COBRA,EX_r5p_e,4.3569278126123925e-15
1477,EX_glyc2p_e,0.0,pgl,COBRA,EX_glyc2p_e,0.0
1478,MTAN,0.0,pgl,COBRA,MTAN,0.0
1479,DPR,0.00012805999999954132,pgl,COBRA,DPR,0.00445748254793556
1480,THRD_L,0.055200509999999994,pgl,COBRA,THRD_L,1.9214064498127725
1481,EX_malt_e,0.0,pgl,COBRA,EX_malt_e,0.0
1482,4PEPTtex,0.0,pgl,COBRA,4PEPTtex,0.0
1483,NAMNPP,0.0,pgl,COBRA,NAMNPP,0.0
1484,EX_pnto__R_e,0.0,pgl,COBRA,EX_pnto__R_e,0.0
1485,SELNPS,0.0,pgl,COBRA,SELNPS,0.0
1486,CRNCAR,0.0,pgl,COBRA,CRNCAR,0.0
1487,GALabcpp,0.0,pgl,COBRA,GALabcpp,0.0
1488,GLYCLTt2rpp,0.0,pgl,COBRA,GLYCLTt2rpp,0.0
1489,GUAt2pp,0.0,pgl,COBRA,GUAt2pp,0.0
1490,HPPPNt2rpp,0.0,pgl,COBRA,HPPPNt2rpp,0.0
1491,ANHMK,0.0,pgl,COBRA,ANHMK,0.0
1492,DHFR,0.005098650000000042,pgl,COBRA,DHFR,0.17747261746925844
1493,EX_cit_e,0.0,pgl,COBRA,EX_cit_e,0.0
1494,PRAIi,0.01080017,pgl,COBRA,PRAIi,0.37592979298695633
1495,TYRTA,-0.02624261,pgl,COBRA,TYRTA,-0.9134466350749506
1496,SHKK,0.07241261,pgl,COBRA,SHKK,2.520521203550056
1497,EX_gam_e,0.0,pgl,COBRA,EX_gam_e,0.0
1498,EX_inost_e,-9.483155002006545e-16,pgl,COBRA,EX_inost_e,-3.300874427687286e-14
1499,EX_mobd_e,-1.33e-06,pgl,COBRA,EX_mobd_e,-4.629432913302772e-05
1500,EX_so4_e,-0.047845799999998426,pgl,COBRA,EX_so4_e,-1.6654054231826652
1501,SADH,0.0,pgl,COBRA,SADH,0.0
1502,GLUSy,0.0,pgl,COBRA,GLUSy,0.0
1503,GUAPRT,0.0,pgl,COBRA,GUAPRT,0.0
1504,EX_phe__L_e,0.0,pgl,COBRA,EX_phe__L_e,0.0
1505,EX_thr__L_e,0.0,pgl,COBRA,EX_thr__L_e,0.0
1506,EX_uri_e,0.0,pgl,COBRA,EX_uri_e,0.0
1507,PDH,3.677855904243883,pgl,COBRA,PDH,128.01794867286887
1508,DMSOR2pp,0.0,pgl,COBRA,DMSOR2pp,0.0
1509,H2St1pp,0.0,pgl,COBRA,H2St1pp,0.0
1510,HYD3pp,0.0,pgl,COBRA,HYD3pp,0.0
1511,NO3R1pp,0.0,pgl,COBRA,NO3R1pp,0.0
1512,EX_halipa_e,0.0,pgl,COBRA,EX_halipa_e,0.0
1513,AACPS5,0.0,pgl,COBRA,AACPS5,0.0
1514,MANptspp,0.0,pgl,COBRA,MANptspp,0.0
1515,EX_cmp_e,0.0,pgl,COBRA,EX_cmp_e,0.0
1516,NTD8,0.0,pgl,COBRA,NTD8,0.0
1517,GALCTD,0.0,pgl,COBRA,GALCTD,0.0
1518,EX_malthx_e,0.0,pgl,COBRA,EX_malthx_e,0.0
1519,MLTG4,0.0,pgl,COBRA,MLTG4,0.0
1520,UDPGDC,0.0,pgl,COBRA,UDPGDC,0.0
1521,PUNP4,0.0,pgl,COBRA,PUNP4,0.0
1522,AMAOTr,3.7999999999999996e-07,pgl,COBRA,AMAOTr,1.322695118086506e-05
1523,EX_csn_e,0.0,pgl,COBRA,EX_csn_e,0.0
1524,EX_etoh_e,0.0,pgl,COBRA,EX_etoh_e,0.0
1525,EX_his__L_e,0.0,pgl,COBRA,EX_his__L_e,0.0
1526,EX_k_e,-0.03708667,pgl,COBRA,EX_k_e,-1.290904140923297
1527,EX_na1_e,0.0,pgl,COBRA,EX_na1_e,0.0
1528,ARGORNt7pp,0.0,pgl,COBRA,ARGORNt7pp,0.0
1529,EX_dmso_e,0.0,pgl,COBRA,EX_dmso_e,0.0
1530,EX_12ppd__S_e,0.0,pgl,COBRA,EX_12ppd__S_e,0.0
1531,EX_pppn_e,0.0,pgl,COBRA,EX_pppn_e,0.0
1532,EX_acgam1p_e,0.0,pgl,COBRA,EX_acgam1p_e,0.0
1533,NTD11pp,0.0,pgl,COBRA,NTD11pp,0.0
1534,EX_galt_e,0.0,pgl,COBRA,EX_galt_e,0.0
1535,DKGLCNR2x,0.0,pgl,COBRA,DKGLCNR2x,0.0
1536,ACGS,0.05620048,pgl,COBRA,ACGS,1.956213171845219
1537,PDE1,0.0,pgl,COBRA,PDE1,0.0
1538,MCITD,0.0,pgl,COBRA,MCITD,0.0
1539,CU2tex,0.00013471,pgl,COBRA,CU2tex,0.004688954193616664
1540,GLCATr,0.0,pgl,COBRA,GLCATr,0.0
