,ID,flux,sample_id,author,BiGG_ID,normalized_flux
1146,GUR1PPpp,0.0,sucAB,COBRA,GUR1PPpp,0.0
1147,UDPGtex,0.0,sucAB,COBRA,UDPGtex,0.0
1148,ACGAL1PPpp,0.0,sucAB,COBRA,ACGAL1PPpp,0.0
1149,UDPGALtex,0.0,sucAB,COBRA,UDPGALtex,0.0
1150,ACGAM1Ptex,0.0,sucAB,COBRA,ACGAM1Ptex,0.0
1151,UACGAMtex,0.0,sucAB,COBRA,UACGAMtex,0.0
1152,UDPACGALtex,0.0,sucAB,COBRA,UDPACGALtex,0.0
1153,AM4PCP,0.0,sucAB,COBRA,AM4PCP,0.0
1154,AM3PA,0.0,sucAB,COBRA,AM3PA,0.0
1155,UM4PCP,0.0,sucAB,COBRA,UM4PCP,0.0
1156,CBLAT,0.0,sucAB,COBRA,CBLAT,0.0
1157,MSO3abcpp,-2.220446049250313e-16,sucAB,COBRA,MSO3abcpp,-7.709882115452476e-15
1158,MSO3tex,-2.220446049250313e-16,sucAB,COBRA,MSO3tex,-7.709882115452476e-15
1159,FECRMR1,0.0,sucAB,COBRA,FECRMR1,0.0
1160,FECRMR2,2.2204460492503104e-16,sucAB,COBRA,FECRMR2,7.709882115452466e-15
1161,TDP,0.0,sucAB,COBRA,TDP,0.0
1162,3PEPTabcpp,0.0,sucAB,COBRA,3PEPTabcpp,0.0
1163,4PEPTabcpp,0.0,sucAB,COBRA,4PEPTabcpp,0.0
1164,AGM3Pt2pp,0.0,sucAB,COBRA,AGM3Pt2pp,0.0
1165,AGM4Pt2pp,0.0,sucAB,COBRA,AGM4Pt2pp,0.0
1166,AGMt2pp,0.0,sucAB,COBRA,AGMt2pp,0.0
1167,FECRMexs,0.0,sucAB,COBRA,FECRMexs,0.0
1168,ARBTNR1,0.0,sucAB,COBRA,ARBTNR1,0.0
1169,ARBTNR2,0.0,sucAB,COBRA,ARBTNR2,0.0
1170,ARBTNR3,0.0,sucAB,COBRA,ARBTNR3,0.0
1171,ARBTNexs,0.0,sucAB,COBRA,ARBTNexs,0.0
1172,FEOXAMexs,0.0,sucAB,COBRA,FEOXAMexs,0.0
1173,FEOXAMR1,0.0,sucAB,COBRA,FEOXAMR1,0.0
1174,FEOXAMR2,0.0,sucAB,COBRA,FEOXAMR2,0.0
1175,FEOXAMR3,0.0,sucAB,COBRA,FEOXAMR3,0.0
1176,PTHRpp,0.0,sucAB,COBRA,PTHRpp,0.0
1177,ARABDI,0.0,sucAB,COBRA,ARABDI,0.0
1178,AGt3,0.0,sucAB,COBRA,AGt3,0.0
1179,CD2t3pp,0.0,sucAB,COBRA,CD2t3pp,0.0
1180,ZNabcpp,0.0,sucAB,COBRA,ZNabcpp,0.0
1181,SKMt2pp,0.0,sucAB,COBRA,SKMt2pp,0.0
1182,FE2t2pp,0.0,sucAB,COBRA,FE2t2pp,0.0
1183,R5PPpp,0.0,sucAB,COBRA,R5PPpp,0.0
1184,PSP_Lpp,0.0,sucAB,COBRA,PSP_Lpp,0.0
1185,TYRPpp,0.0,sucAB,COBRA,TYRPpp,0.0
1186,GLYC2Ptex,0.0,sucAB,COBRA,GLYC2Ptex,0.0
1187,PSERtex,0.0,sucAB,COBRA,PSERtex,0.0
1188,R5Ptex,0.0,sucAB,COBRA,R5Ptex,0.0
1189,THRPtex,0.0,sucAB,COBRA,THRPtex,0.0
1190,TYRPtex,0.0,sucAB,COBRA,TYRPtex,0.0
1191,PAPSR2,-8.673617379884035e-19,sucAB,COBRA,PAPSR2,-3.0116727013486234e-17
1192,GRXR,-8.673617379884035e-19,sucAB,COBRA,GRXR,-3.0116727013486234e-17
1193,RNDR1b,0.0,sucAB,COBRA,RNDR1b,0.0
1194,RNDR2b,0.0,sucAB,COBRA,RNDR2b,0.0
1195,FACOAE181,0.0,sucAB,COBRA,FACOAE181,0.0
1196,FACOAE160,0.024249319999999915,sucAB,COBRA,FACOAE160,0.8419902777777749
1197,FACOAE140,0.0,sucAB,COBRA,FACOAE140,0.0
1198,CPGNR1,0.0,sucAB,COBRA,CPGNR1,0.0
1199,CPGNR2,0.0,sucAB,COBRA,CPGNR2,0.0
1200,CPGNR3,0.0,sucAB,COBRA,CPGNR3,0.0
1201,CPGNUtpp,0.0,sucAB,COBRA,CPGNUtpp,0.0
1202,CPGNUtex,0.0,sucAB,COBRA,CPGNUtex,0.0
1203,AAMYL,0.0,sucAB,COBRA,AAMYL,0.0
1204,AAMYLpp,0.0,sucAB,COBRA,AAMYLpp,0.0
1205,FACOAL80t2pp,0.0,sucAB,COBRA,FACOAL80t2pp,0.0
1206,PPGPPDP,0.0,sucAB,COBRA,PPGPPDP,0.0
1207,CPGNabcpp,0.0,sucAB,COBRA,CPGNabcpp,0.0
1208,CPGNexs,0.0,sucAB,COBRA,CPGNexs,0.0
1209,CITtex,0.0,sucAB,COBRA,CITtex,0.0
1210,ACGAtex,0.0,sucAB,COBRA,ACGAtex,0.0
1211,DDCAtexi,0.0,sucAB,COBRA,DDCAtexi,0.0
1212,TTDCAtexi,0.0,sucAB,COBRA,TTDCAtexi,0.0
1213,HDCAtexi,0.0,sucAB,COBRA,HDCAtexi,0.0
1214,GUACYC,0.0,sucAB,COBRA,GUACYC,0.0
1215,23PDE2pp,0.0,sucAB,COBRA,23PDE2pp,0.0
1216,23PDE4pp,0.0,sucAB,COBRA,23PDE4pp,0.0
1217,23PDE9pp,0.0,sucAB,COBRA,23PDE9pp,0.0
1218,ATPHs,0.0,sucAB,COBRA,ATPHs,0.0
1219,SARCOX,0.0,sucAB,COBRA,SARCOX,0.0
1220,GTPHs,0.0,sucAB,COBRA,GTPHs,0.0
1221,MN6PP,0.0,sucAB,COBRA,MN6PP,0.0
1222,3KGK,0.0,sucAB,COBRA,3KGK,0.0
1223,EX_cd2_e,0.0,sucAB,COBRA,EX_cd2_e,0.0
1224,F6PP,0.0,sucAB,COBRA,F6PP,0.0
1225,GDPMNH,0.0,sucAB,COBRA,GDPMNH,0.0
1226,FACOAL60t2pp,0.0,sucAB,COBRA,FACOAL60t2pp,0.0
1227,IDONt2rpp,0.0,sucAB,COBRA,IDONt2rpp,0.0
1228,ILEabcpp,0.0,sucAB,COBRA,ILEabcpp,0.0
1229,INDOLEt2pp,0.0,sucAB,COBRA,INDOLEt2pp,0.0
1230,INSt2pp,0.0,sucAB,COBRA,INSt2pp,0.0
1231,LYXt2pp,0.0,sucAB,COBRA,LYXt2pp,0.0
1232,GDPDPK,0.0,sucAB,COBRA,GDPDPK,0.0
1233,OCDCAtexi,0.0,sucAB,COBRA,OCDCAtexi,0.0
1234,OCDCEAtexi,0.0,sucAB,COBRA,OCDCEAtexi,0.0
1235,G6Ptex,0.0,sucAB,COBRA,G6Ptex,0.0
1236,TUNGSabcpp,0.0,sucAB,COBRA,TUNGSabcpp,0.0
1237,MOBDabcpp,1.33e-06,sucAB,COBRA,MOBDabcpp,4.618055555555556e-05
1238,MOBDtex,1.33e-06,sucAB,COBRA,MOBDtex,4.618055555555556e-05
1239,NI2uabcpp,0.0,sucAB,COBRA,NI2uabcpp,0.0
1240,NI2tex,6.137e-05,sucAB,COBRA,NI2tex,0.002130902777777778
1241,R1PK,0.0,sucAB,COBRA,R1PK,0.0
1242,R15BPK,0.0,sucAB,COBRA,R15BPK,0.0
1243,Kabcpp,0.0,sucAB,COBRA,Kabcpp,0.0
1244,LEUabcpp,0.0,sucAB,COBRA,LEUabcpp,0.0
1245,L_LACt2rpp,0.0,sucAB,COBRA,L_LACt2rpp,0.0
1246,MALt2_2pp,0.0,sucAB,COBRA,MALt2_2pp,0.0
1247,MALt2_3pp,0.0,sucAB,COBRA,MALt2_3pp,0.0
1248,MALTabcpp,0.0,sucAB,COBRA,MALTabcpp,0.0
1249,MALTHXabcpp,0.0,sucAB,COBRA,MALTHXabcpp,0.0
1250,MALTPTabcpp,0.0,sucAB,COBRA,MALTPTabcpp,0.0
1251,MALTTRabcpp,0.0,sucAB,COBRA,MALTTRabcpp,0.0
1252,MALTTTRabcpp,0.0,sucAB,COBRA,MALTTTRabcpp,0.0
1253,MAN6Pt6_2pp,0.0,sucAB,COBRA,MAN6Pt6_2pp,0.0
1254,MANGLYCptspp,0.0,sucAB,COBRA,MANGLYCptspp,0.0
1255,MELIBt2pp,0.0,sucAB,COBRA,MELIBt2pp,0.0
1256,METabcpp,0.0,sucAB,COBRA,METabcpp,0.0
1257,EX_fe3hox_un_e,0.0,sucAB,COBRA,EX_fe3hox_un_e,0.0
1258,GGPTRCS,0.0,sucAB,COBRA,GGPTRCS,0.0
1259,EX_23dappa_e,0.0,sucAB,COBRA,EX_23dappa_e,0.0
1260,RMNtpp,0.0,sucAB,COBRA,RMNtpp,0.0
1261,SERt4pp,0.0,sucAB,COBRA,SERt4pp,0.0
1262,SUCCt2_3pp,0.0,sucAB,COBRA,SUCCt2_3pp,0.0
1263,MNLptspp,0.0,sucAB,COBRA,MNLptspp,0.0
1264,NAt3_1p5pp,0.0,sucAB,COBRA,NAt3_1p5pp,0.0
1265,NAt3_2pp,0.0,sucAB,COBRA,NAt3_2pp,0.0
1266,NH4tpp,2.051983850000038,sucAB,COBRA,NH4tpp,71.24943923611242
1267,NMNPtpp,0.0,sucAB,COBRA,NMNPtpp,0.0
1268,NO2t2rpp,0.0,sucAB,COBRA,NO2t2rpp,0.0
1269,NO3t7pp,0.0,sucAB,COBRA,NO3t7pp,0.0
1270,ORNabcpp,0.0,sucAB,COBRA,ORNabcpp,0.0
1271,PIuabcpp,0.0,sucAB,COBRA,PIuabcpp,0.0
1272,PNTOt4pp,0.0,sucAB,COBRA,PNTOt4pp,0.0
1273,FRULYSDG,0.0,sucAB,COBRA,FRULYSDG,0.0
1274,METDabcpp,0.0,sucAB,COBRA,METDabcpp,0.0
1275,PROabcpp,0.0,sucAB,COBRA,PROabcpp,0.0
1276,PROt2rpp,0.0,sucAB,COBRA,PROt2rpp,0.0
1277,PROt4pp,0.0,sucAB,COBRA,PROt4pp,0.0
1278,PTRCabcpp,0.0,sucAB,COBRA,PTRCabcpp,0.0
1279,ASNNpp,0.0,sucAB,COBRA,ASNNpp,0.0
1280,GLUNpp,0.0,sucAB,COBRA,GLUNpp,0.0
1281,NTD12,0.0,sucAB,COBRA,NTD12,0.0
1282,FECRMtonex,0.0,sucAB,COBRA,FECRMtonex,0.0
1283,ARBTNtonex,0.0,sucAB,COBRA,ARBTNtonex,0.0
1284,ADOCBLabcpp,0.0,sucAB,COBRA,ADOCBLabcpp,0.0
1285,EX_enter_e,0.0,sucAB,COBRA,EX_enter_e,0.0
1286,EX_fecrm_un_e,0.0,sucAB,COBRA,EX_fecrm_un_e,0.0
1287,EX_cgly_e,0.0,sucAB,COBRA,EX_cgly_e,0.0
1288,EX_chtbs_e,0.0,sucAB,COBRA,EX_chtbs_e,0.0
1289,EX_gmp_e,0.0,sucAB,COBRA,EX_gmp_e,0.0
1290,EX_h2o2_e,0.0,sucAB,COBRA,EX_h2o2_e,0.0
1291,EX_ump_e,0.0,sucAB,COBRA,EX_ump_e,0.0
1292,EX_pydam_e,0.0,sucAB,COBRA,EX_pydam_e,0.0
1293,CRNabcpp,0.0,sucAB,COBRA,CRNabcpp,0.0
1294,CRNDabcpp,0.0,sucAB,COBRA,CRNDabcpp,0.0
1295,DNTPPA,0.00012711000000004136,sucAB,COBRA,DNTPPA,0.004413541666668103
1296,CTBTabcpp,0.0,sucAB,COBRA,CTBTabcpp,0.0
1297,NTPP9,0.0,sucAB,COBRA,NTPP9,0.0
1298,NTPP10,0.0,sucAB,COBRA,NTPP10,0.0
1299,NTPP11,0.0,sucAB,COBRA,NTPP11,0.0
1300,NTD10pp,0.0,sucAB,COBRA,NTD10pp,0.0
1301,NTD1pp,0.0,sucAB,COBRA,NTD1pp,0.0
1302,NTD2pp,0.0,sucAB,COBRA,NTD2pp,0.0
1303,NTD3pp,0.0,sucAB,COBRA,NTD3pp,0.0
1304,NTD4pp,0.0,sucAB,COBRA,NTD4pp,0.0
1305,NTD5pp,0.0,sucAB,COBRA,NTD5pp,0.0
1306,NTD6pp,0.0,sucAB,COBRA,NTD6pp,0.0
1307,NTD7pp,0.0,sucAB,COBRA,NTD7pp,0.0
1308,NTD9pp,0.0,sucAB,COBRA,NTD9pp,0.0
1309,PEAMNOpp,0.0,sucAB,COBRA,PEAMNOpp,0.0
1310,GAL1PPpp,0.0,sucAB,COBRA,GAL1PPpp,0.0
1311,H2O2tex,0.0,sucAB,COBRA,H2O2tex,0.0
1312,ARGDCpp,0.0,sucAB,COBRA,ARGDCpp,0.0
1313,ALLPI,0.0,sucAB,COBRA,ALLPI,0.0
1314,ALLK,0.0,sucAB,COBRA,ALLK,0.0
1315,ALLULPE,0.0,sucAB,COBRA,ALLULPE,0.0
1316,ADEtex,0.0,sucAB,COBRA,ADEtex,0.0
1317,ADNtex,0.0,sucAB,COBRA,ADNtex,0.0
1318,AGMtex,0.0,sucAB,COBRA,AGMtex,0.0
1319,ALAtex,0.0,sucAB,COBRA,ALAtex,0.0
1320,BALAtex,0.0,sucAB,COBRA,BALAtex,0.0
1321,DALAtex,0.0,sucAB,COBRA,DALAtex,0.0
1322,AMPtex,0.0,sucAB,COBRA,AMPtex,0.0
1323,ARBtex,0.0,sucAB,COBRA,ARBtex,0.0
1324,ARGtex,0.0,sucAB,COBRA,ARGtex,0.0
1325,ASCBtex,0.0,sucAB,COBRA,ASCBtex,0.0
1326,FACOAL100t2pp,0.0,sucAB,COBRA,FACOAL100t2pp,0.0
1327,RIBabcpp,0.0,sucAB,COBRA,RIBabcpp,0.0
1328,GPDDA3pp,0.0,sucAB,COBRA,GPDDA3pp,0.0
1329,GPDDA4pp,0.0,sucAB,COBRA,GPDDA4pp,0.0
1330,GPDDA2pp,0.0,sucAB,COBRA,GPDDA2pp,0.0
1331,FACOAL120t2pp,0.0,sucAB,COBRA,FACOAL120t2pp,0.0
1332,FACOAL140t2pp,-8.477351688978149e-17,sucAB,COBRA,FACOAL140t2pp,-2.943524892006302e-15
1333,FE3HOXtonex,0.0,sucAB,COBRA,FE3HOXtonex,0.0
1334,CU2abcpp,0.0,sucAB,COBRA,CU2abcpp,0.0
1335,COBALT2abcpp,0.0,sucAB,COBRA,COBALT2abcpp,0.0
1336,NI2abcpp,0.0,sucAB,COBRA,NI2abcpp,0.0
1337,MG2uabcpp,0.0,sucAB,COBRA,MG2uabcpp,0.0
1338,HCYSMT2,0.0,sucAB,COBRA,HCYSMT2,0.0
1339,MMETtex,0.0,sucAB,COBRA,MMETtex,0.0
1340,FE3tex,0.0,sucAB,COBRA,FE3tex,0.0
1341,MG2tex,0.0016482500000000002,sucAB,COBRA,MG2tex,0.05723090277777779
1342,Zn2tex,6.479e-05,sucAB,COBRA,Zn2tex,0.0022496527777777775
1343,MMETt2pp,0.0,sucAB,COBRA,MMETt2pp,0.0
1344,CD2tex,0.0,sucAB,COBRA,CD2tex,0.0
1345,GLNabcpp,0.0,sucAB,COBRA,GLNabcpp,0.0
1346,GLUabcpp,0.0,sucAB,COBRA,GLUabcpp,0.0
1347,GLUABUTt7pp,0.0,sucAB,COBRA,GLUABUTt7pp,0.0
1348,GLUt2rpp,0.0,sucAB,COBRA,GLUt2rpp,0.0
1349,GLUt4pp,0.0,sucAB,COBRA,GLUt4pp,0.0
1350,GLYALDtpp,0.0,sucAB,COBRA,GLYALDtpp,0.0
1351,EX_etha_e,0.0,sucAB,COBRA,EX_etha_e,0.0
1352,ACGK,0.05620048,sucAB,COBRA,ACGK,1.9514055555555556
1353,LCTSt3ipp,0.0,sucAB,COBRA,LCTSt3ipp,0.0
1354,ARBt3ipp,0.0,sucAB,COBRA,ARBt3ipp,0.0
1355,14GLUCANabcpp,0.0,sucAB,COBRA,14GLUCANabcpp,0.0
1356,14GLUCANtexi,0.0,sucAB,COBRA,14GLUCANtexi,0.0
1357,DHPTPE,0.0,sucAB,COBRA,DHPTPE,0.0
1358,NADPHQR2,0.0,sucAB,COBRA,NADPHQR2,0.0
1359,NADPHQR3,0.0,sucAB,COBRA,NADPHQR3,0.0
1360,NADPHQR4,0.0,sucAB,COBRA,NADPHQR4,0.0
1361,GLBRAN2,0.0,sucAB,COBRA,GLBRAN2,0.0
1362,ASR,0.0,sucAB,COBRA,ASR,0.0
1363,ASO3tex,0.0,sucAB,COBRA,ASO3tex,0.0
1364,MANGLYCtex,0.0,sucAB,COBRA,MANGLYCtex,0.0
1365,EX_frulys_e,0.0,sucAB,COBRA,EX_frulys_e,0.0
1366,METOX1s,0.0,sucAB,COBRA,METOX1s,0.0
1367,METOX2s,0.0,sucAB,COBRA,METOX2s,0.0
1368,FRUURt2rpp,0.0,sucAB,COBRA,FRUURt2rpp,0.0
1369,FRUURtex,0.0,sucAB,COBRA,FRUURtex,0.0
1370,ECAtpp,0.0,sucAB,COBRA,ECAtpp,0.0
1371,O16AT,0.0,sucAB,COBRA,O16AT,0.0
1372,O16GALFT,0.0,sucAB,COBRA,O16GALFT,0.0
1373,O16GLCT2,0.0,sucAB,COBRA,O16GLCT2,0.0
1374,O16AUNDtpp,0.0,sucAB,COBRA,O16AUNDtpp,0.0
1375,O16AP1pp,0.0,sucAB,COBRA,O16AP1pp,0.0
1376,GLYCAt2rpp,0.0,sucAB,COBRA,GLYCAt2rpp,0.0
1377,GLYCAtex,0.0,sucAB,COBRA,GLYCAtex,0.0
1378,EX_enlipa_e,0.0,sucAB,COBRA,EX_enlipa_e,0.0
1379,EX_hacolipa_e,0.0,sucAB,COBRA,EX_hacolipa_e,0.0
1380,AGM4PCP,0.0,sucAB,COBRA,AGM4PCP,0.0
1381,4PCP,0.0,sucAB,COBRA,4PCP,0.0
1382,4PCPpp,0.0,sucAB,COBRA,4PCPpp,0.0
1383,FALDH2,-2.220446049250313e-16,sucAB,COBRA,FALDH2,-7.709882115452476e-15
1384,GLYBabcpp,0.0,sucAB,COBRA,GLYBabcpp,0.0
1385,GLYC3Pt6pp,-2.992993052370591e-16,sucAB,COBRA,GLYC3Pt6pp,-1.0392336987397885e-14
1386,GLYCLTt4pp,0.0,sucAB,COBRA,GLYCLTt4pp,0.0
1387,GLYCtpp,2.5691254679216867e-16,sucAB,COBRA,GLYCtpp,8.920574541394746e-15
1388,H2Otpp,-11.017183560799051,sucAB,COBRA,H2Otpp,-382.5410958610782
1389,HCINNMt2rpp,0.0,sucAB,COBRA,HCINNMt2rpp,0.0
1390,HISabcpp,0.0,sucAB,COBRA,HISabcpp,0.0
1391,HISt2rpp,0.0,sucAB,COBRA,HISt2rpp,0.0
1392,CBIAT,0.0,sucAB,COBRA,CBIAT,0.0
1393,LYSabcpp,0.0,sucAB,COBRA,LYSabcpp,0.0
1394,COBALT2tex,4.75e-06,sucAB,COBRA,COBALT2tex,0.0001649305555555556
1395,PPDOy,0.0,sucAB,COBRA,PPDOy,0.0
1396,FALGTHLs,-2.220446049250313e-16,sucAB,COBRA,FALGTHLs,-7.709882115452476e-15
1397,NTD12pp,0.0,sucAB,COBRA,NTD12pp,0.0
1398,PPA2,0.0,sucAB,COBRA,PPA2,0.0
1399,DIMPtex,0.0,sucAB,COBRA,DIMPtex,0.0
1400,3NTD7pp,0.0,sucAB,COBRA,3NTD7pp,0.0
1401,3NTD4pp,0.0,sucAB,COBRA,3NTD4pp,0.0
1402,3NTD2pp,0.0,sucAB,COBRA,3NTD2pp,0.0
1403,3NTD9pp,0.0,sucAB,COBRA,3NTD9pp,0.0
1404,23PDE7pp,0.0,sucAB,COBRA,23PDE7pp,0.0
1405,GALTptspp,0.0,sucAB,COBRA,GALTptspp,0.0
1406,GALURt2rpp,0.0,sucAB,COBRA,GALURt2rpp,0.0
1407,GLCNt2rpp,0.0,sucAB,COBRA,GLCNt2rpp,0.0
1408,GLCptspp,2.88,sucAB,COBRA,GLCptspp,100.0
1409,GLCRt2rpp,0.0,sucAB,COBRA,GLCRt2rpp,0.0
1410,GLCt2pp,0.0,sucAB,COBRA,GLCt2pp,0.0
1411,GLCURt2rpp,0.0,sucAB,COBRA,GLCURt2rpp,0.0
1412,ACMUMptspp,0.0,sucAB,COBRA,ACMUMptspp,0.0
1413,EX_h2o_e,11.017183560799053,sucAB,COBRA,EX_h2o_e,382.54109586107825
1414,EX_ala__D_e,0.0,sucAB,COBRA,EX_ala__D_e,0.0
1415,HSTPT,0.01800022,sucAB,COBRA,HSTPT,0.6250076388888889
1416,THDPS,0.07048031,sucAB,COBRA,THDPS,2.4472329861111115
1417,ACONMT,0.0,sucAB,COBRA,ACONMT,0.0
1418,XTSNtex,0.0,sucAB,COBRA,XTSNtex,0.0
1419,EX_hdca_e,0.0,sucAB,COBRA,EX_hdca_e,0.0
1420,EX_glcr_e,0.0,sucAB,COBRA,EX_glcr_e,0.0
1421,GNK,0.0,sucAB,COBRA,GNK,0.0
1422,HMBS,8.474e-05,sucAB,COBRA,HMBS,0.0029423611111111113
1423,RMK,0.0,sucAB,COBRA,RMK,0.0
1424,FHL,0.0,sucAB,COBRA,FHL,0.0
1425,HYPOE,0.0,sucAB,COBRA,HYPOE,0.0
1426,MEPCT,0.0004539100000000053,sucAB,COBRA,MEPCT,0.015760763888889074
1427,GLUDy,-1.6250497650000093,sucAB,COBRA,GLUDy,-56.42533906250033
1428,ZN2abcpp,0.0,sucAB,COBRA,ZN2abcpp,0.0
1429,GLYCLTDy,0.0,sucAB,COBRA,GLYCLTDy,0.0
1430,LYSDC,0.0,sucAB,COBRA,LYSDC,0.0
1431,DAAD,0.0,sucAB,COBRA,DAAD,0.0
1432,UREAtpp,0.0,sucAB,COBRA,UREAtpp,0.0
1433,XANt2pp,0.0,sucAB,COBRA,XANt2pp,0.0
1434,GLYC3Pabcpp,0.0,sucAB,COBRA,GLYC3Pabcpp,0.0
1435,PPPNt2rpp,0.0,sucAB,COBRA,PPPNt2rpp,0.0
1436,PTRCORNt7pp,0.0,sucAB,COBRA,PTRCORNt7pp,0.0
1437,SPMDabcpp,0.0,sucAB,COBRA,SPMDabcpp,0.0
1438,HG2tex,0.0,sucAB,COBRA,HG2tex,0.0
1439,NTPP5,0.0,sucAB,COBRA,NTPP5,0.0
1440,ATPM,6.86,sucAB,COBRA,ATPM,238.19444444444446
1441,NADPPPS,0.0,sucAB,COBRA,NADPPPS,0.0
1442,EX_mnl_e,0.0,sucAB,COBRA,EX_mnl_e,0.0
1443,NTD3,0.0,sucAB,COBRA,NTD3,0.0
1444,GLYOX,0.0,sucAB,COBRA,GLYOX,0.0
1445,DADNtex,0.0,sucAB,COBRA,DADNtex,0.0
1446,DHAtex,0.0,sucAB,COBRA,DHAtex,0.0
1447,ETOHtex,0.0,sucAB,COBRA,ETOHtex,0.0
1448,MTRPOX,0.0,sucAB,COBRA,MTRPOX,0.0
1449,AGM4PCPpp,0.0,sucAB,COBRA,AGM4PCPpp,0.0
1450,GTPDPDP,0.0,sucAB,COBRA,GTPDPDP,0.0
1451,RNDR2,0.0,sucAB,COBRA,RNDR2,0.0
1452,EX_asn__L_e,0.0,sucAB,COBRA,EX_asn__L_e,0.0
1453,EX_mal__L_e,0.0,sucAB,COBRA,EX_mal__L_e,0.0
1454,NMNN,0.0,sucAB,COBRA,NMNN,0.0
1455,XAND,0.0,sucAB,COBRA,XAND,0.0
1456,EX_no2_e,0.0,sucAB,COBRA,EX_no2_e,0.0
1457,HACD3,0.06761720000000002,sucAB,COBRA,HACD3,2.347819444444445
1458,ACACtex,0.0,sucAB,COBRA,ACACtex,0.0
1459,ACNAMtex,0.0,sucAB,COBRA,ACNAMtex,0.0
1460,ARBTNabcpp,0.0,sucAB,COBRA,ARBTNabcpp,0.0
1461,NNDMBRT,0.0,sucAB,COBRA,NNDMBRT,0.0
1462,THRA2,0.0,sucAB,COBRA,THRA2,0.0
1463,ASO3t8pp,0.0,sucAB,COBRA,ASO3t8pp,0.0
1464,H2Stex,0.0,sucAB,COBRA,H2Stex,0.0
1465,PPK,0.0,sucAB,COBRA,PPK,0.0
1466,OMCDC,0.08560089,sucAB,COBRA,OMCDC,2.972253125
1467,ABUTD,0.0,sucAB,COBRA,ABUTD,0.0
1468,E4PD,4.237e-05,sucAB,COBRA,E4PD,0.0014711805555555557
1469,IG3PS,0.01800022,sucAB,COBRA,IG3PS,0.6250076388888889
1470,EX_nh4_e,-2.051983850000038,sucAB,COBRA,EX_nh4_e,-71.24943923611242
1471,DADK,0.0,sucAB,COBRA,DADK,0.0
1472,DUTPDP,0.00497154,sucAB,COBRA,DUTPDP,0.17262291666666668
1473,EX_ddca_e,0.0,sucAB,COBRA,EX_ddca_e,0.0
1474,NTP5,0.0,sucAB,COBRA,NTP5,0.0
1475,FORt2pp,0.0,sucAB,COBRA,FORt2pp,0.0
1476,EX_r5p_e,0.0,sucAB,COBRA,EX_r5p_e,0.0
1477,EX_glyc2p_e,0.0,sucAB,COBRA,EX_glyc2p_e,0.0
1478,MTAN,0.0,sucAB,COBRA,MTAN,0.0
1479,DPR,0.00012806000000009643,sucAB,COBRA,DPR,0.004446527777781126
1480,THRD_L,0.055200509999999994,sucAB,COBRA,THRD_L,1.916684375
1481,EX_malt_e,0.0,sucAB,COBRA,EX_malt_e,0.0
1482,4PEPTtex,0.0,sucAB,COBRA,4PEPTtex,0.0
1483,NAMNPP,0.0,sucAB,COBRA,NAMNPP,0.0
1484,EX_pnto__R_e,0.0,sucAB,COBRA,EX_pnto__R_e,0.0
1485,SELNPS,0.0,sucAB,COBRA,SELNPS,0.0
1486,CRNCAR,0.0,sucAB,COBRA,CRNCAR,0.0
1487,GALabcpp,0.0,sucAB,COBRA,GALabcpp,0.0
1488,GLYCLTt2rpp,-5.551115123125783e-17,sucAB,COBRA,GLYCLTt2rpp,-1.927470528863119e-15
1489,GUAt2pp,0.0,sucAB,COBRA,GUAt2pp,0.0
1490,HPPPNt2rpp,0.0,sucAB,COBRA,HPPPNt2rpp,0.0
1491,ANHMK,0.0,sucAB,COBRA,ANHMK,0.0
1492,DHFR,0.005098650000000041,sucAB,COBRA,DHFR,0.17703645833333478
1493,EX_cit_e,0.0,sucAB,COBRA,EX_cit_e,0.0
1494,PRAIi,0.01080017,sucAB,COBRA,PRAIi,0.3750059027777778
1495,TYRTA,-0.02624261,sucAB,COBRA,TYRTA,-0.9112017361111111
1496,SHKK,0.07241261000000004,sucAB,COBRA,SHKK,2.5143267361111126
1497,EX_gam_e,0.0,sucAB,COBRA,EX_gam_e,0.0
1498,EX_inost_e,-5.088522196198634e-17,sucAB,COBRA,EX_inost_e,-1.7668479847911923e-15
1499,EX_mobd_e,-1.33e-06,sucAB,COBRA,EX_mobd_e,-4.618055555555556e-05
1500,EX_so4_e,-0.04784580000000031,sucAB,COBRA,EX_so4_e,-1.6613125000000108
1501,SADH,0.0,sucAB,COBRA,SADH,0.0
1502,GLUSy,0.0,sucAB,COBRA,GLUSy,0.0
1503,GUAPRT,0.0,sucAB,COBRA,GUAPRT,0.0
1504,EX_phe__L_e,0.0,sucAB,COBRA,EX_phe__L_e,0.0
1505,EX_thr__L_e,0.0,sucAB,COBRA,EX_thr__L_e,0.0
1506,EX_uri_e,0.0,sucAB,COBRA,EX_uri_e,0.0
1507,PDH,3.934792495758443,sucAB,COBRA,PDH,136.62473943605704
1508,DMSOR2pp,0.0,sucAB,COBRA,DMSOR2pp,0.0
1509,H2St1pp,0.0,sucAB,COBRA,H2St1pp,0.0
1510,HYD3pp,0.0,sucAB,COBRA,HYD3pp,0.0
1511,NO3R1pp,0.0,sucAB,COBRA,NO3R1pp,0.0
1512,EX_halipa_e,0.0,sucAB,COBRA,EX_halipa_e,0.0
1513,AACPS5,0.0,sucAB,COBRA,AACPS5,0.0
1514,MANptspp,0.0,sucAB,COBRA,MANptspp,0.0
