,ID,flux,sample_id,author,BiGG_ID,normalized_flux
1109,FALDtpp,0.0,sdhCD,COBRA,FALDtpp,0.0
1110,EX_tym_e,0.0,sdhCD,COBRA,EX_tym_e,0.0
1111,METSOXR1,0.0,sdhCD,COBRA,METSOXR1,0.0
1112,METSOXR2,0.0,sdhCD,COBRA,METSOXR2,0.0
1113,DAPAL,0.0,sdhCD,COBRA,DAPAL,0.0
1114,AMPTASECG,0.0,sdhCD,COBRA,AMPTASECG,0.0
1115,EX_imp_e,0.0,sdhCD,COBRA,EX_imp_e,0.0
1116,DOPAtex,0.0,sdhCD,COBRA,DOPAtex,0.0
1117,4HOXPACDtex,0.0,sdhCD,COBRA,4HOXPACDtex,0.0
1118,LACZpp,0.0,sdhCD,COBRA,LACZpp,0.0
1119,GPDDA1pp,0.0,sdhCD,COBRA,GPDDA1pp,0.0
1120,GPDDA5pp,0.0,sdhCD,COBRA,GPDDA5pp,0.0
1121,ETHAtex,0.0,sdhCD,COBRA,ETHAtex,0.0
1122,G3PStex,0.0,sdhCD,COBRA,G3PStex,0.0
1123,FEENTERR2,0.0,sdhCD,COBRA,FEENTERR2,0.0
1124,FLVR,0.0,sdhCD,COBRA,FLVR,0.0
1125,FE3HOXR1,0.0,sdhCD,COBRA,FE3HOXR1,0.0
1126,FEENTERexs,0.0,sdhCD,COBRA,FEENTERexs,0.0
1127,FE3HOXexs,0.0,sdhCD,COBRA,FE3HOXexs,0.0
1128,FECRMR3,0.0,sdhCD,COBRA,FECRMR3,0.0
1129,FDMO2,0.0,sdhCD,COBRA,FDMO2,0.0
1130,LALGP,0.0,sdhCD,COBRA,LALGP,0.0
1131,AGM4PApp,0.0,sdhCD,COBRA,AGM4PApp,0.0
1132,AGM4PA,0.0,sdhCD,COBRA,AGM4PA,0.0
1133,RNDR3b,0.0,sdhCD,COBRA,RNDR3b,0.0
1134,RNDR4b,0.0,sdhCD,COBRA,RNDR4b,0.0
1135,ACGAL1Ptex,0.0,sdhCD,COBRA,ACGAL1Ptex,0.0
1136,ACGALtex,0.0,sdhCD,COBRA,ACGALtex,0.0
1137,GLCUR1Ptex,0.0,sdhCD,COBRA,GLCUR1Ptex,0.0
1138,UDPGLCURtex,0.0,sdhCD,COBRA,UDPGLCURtex,0.0
1139,UDPGALPpp,0.0,sdhCD,COBRA,UDPGALPpp,0.0
1140,UACGAMPpp,0.0,sdhCD,COBRA,UACGAMPpp,0.0
1141,UACGALPpp,0.0,sdhCD,COBRA,UACGALPpp,0.0
1142,UGLCURPpp,0.0,sdhCD,COBRA,UGLCURPpp,0.0
1143,FEROpp,0.0,sdhCD,COBRA,FEROpp,0.0
1144,ISETACabcpp,0.0,sdhCD,COBRA,ISETACabcpp,0.0
1145,ISETACtex,0.0,sdhCD,COBRA,ISETACtex,0.0
1146,GUR1PPpp,0.0,sdhCD,COBRA,GUR1PPpp,0.0
1147,UDPGtex,0.0,sdhCD,COBRA,UDPGtex,0.0
1148,ACGAL1PPpp,0.0,sdhCD,COBRA,ACGAL1PPpp,0.0
1149,UDPGALtex,0.0,sdhCD,COBRA,UDPGALtex,0.0
1150,ACGAM1Ptex,0.0,sdhCD,COBRA,ACGAM1Ptex,0.0
1151,UACGAMtex,0.0,sdhCD,COBRA,UACGAMtex,0.0
1152,UDPACGALtex,0.0,sdhCD,COBRA,UDPACGALtex,0.0
1153,AM4PCP,0.0,sdhCD,COBRA,AM4PCP,0.0
1154,AM3PA,0.0,sdhCD,COBRA,AM3PA,0.0
1155,UM4PCP,0.0,sdhCD,COBRA,UM4PCP,0.0
1156,CBLAT,0.0,sdhCD,COBRA,CBLAT,0.0
1157,MSO3abcpp,0.0,sdhCD,COBRA,MSO3abcpp,0.0
1158,MSO3tex,0.0,sdhCD,COBRA,MSO3tex,0.0
1159,FECRMR1,0.0,sdhCD,COBRA,FECRMR1,0.0
1160,FECRMR2,0.0,sdhCD,COBRA,FECRMR2,0.0
1161,TDP,0.0,sdhCD,COBRA,TDP,0.0
1162,3PEPTabcpp,0.0,sdhCD,COBRA,3PEPTabcpp,0.0
1163,4PEPTabcpp,0.0,sdhCD,COBRA,4PEPTabcpp,0.0
1164,AGM3Pt2pp,0.0,sdhCD,COBRA,AGM3Pt2pp,0.0
1165,AGM4Pt2pp,0.0,sdhCD,COBRA,AGM4Pt2pp,0.0
1166,AGMt2pp,0.0,sdhCD,COBRA,AGMt2pp,0.0
1167,FECRMexs,0.0,sdhCD,COBRA,FECRMexs,0.0
1168,ARBTNR1,0.0,sdhCD,COBRA,ARBTNR1,0.0
1169,ARBTNR2,0.0,sdhCD,COBRA,ARBTNR2,0.0
1170,ARBTNR3,0.0,sdhCD,COBRA,ARBTNR3,0.0
1171,ARBTNexs,0.0,sdhCD,COBRA,ARBTNexs,0.0
1172,FEOXAMexs,0.0,sdhCD,COBRA,FEOXAMexs,0.0
1173,FEOXAMR1,0.0,sdhCD,COBRA,FEOXAMR1,0.0
1174,FEOXAMR2,0.0,sdhCD,COBRA,FEOXAMR2,0.0
1175,FEOXAMR3,0.0,sdhCD,COBRA,FEOXAMR3,0.0
1176,PTHRpp,0.0,sdhCD,COBRA,PTHRpp,0.0
1177,ARABDI,0.0,sdhCD,COBRA,ARABDI,0.0
1178,AGt3,0.0,sdhCD,COBRA,AGt3,0.0
1179,CD2t3pp,0.0,sdhCD,COBRA,CD2t3pp,0.0
1180,ZNabcpp,0.0,sdhCD,COBRA,ZNabcpp,0.0
1181,SKMt2pp,0.0,sdhCD,COBRA,SKMt2pp,0.0
1182,FE2t2pp,0.0,sdhCD,COBRA,FE2t2pp,0.0
1183,R5PPpp,0.0,sdhCD,COBRA,R5PPpp,0.0
1184,PSP_Lpp,0.0,sdhCD,COBRA,PSP_Lpp,0.0
1185,TYRPpp,0.0,sdhCD,COBRA,TYRPpp,0.0
1186,GLYC2Ptex,0.0,sdhCD,COBRA,GLYC2Ptex,0.0
1187,PSERtex,0.0,sdhCD,COBRA,PSERtex,0.0
1188,R5Ptex,0.0,sdhCD,COBRA,R5Ptex,0.0
1189,THRPtex,0.0,sdhCD,COBRA,THRPtex,0.0
1190,TYRPtex,0.0,sdhCD,COBRA,TYRPtex,0.0
1191,PAPSR2,0.0,sdhCD,COBRA,PAPSR2,0.0
1192,GRXR,0.0,sdhCD,COBRA,GRXR,0.0
1193,RNDR1b,0.0,sdhCD,COBRA,RNDR1b,0.0
1194,RNDR2b,0.0,sdhCD,COBRA,RNDR2b,0.0
1195,FACOAE181,0.0,sdhCD,COBRA,FACOAE181,0.0
1196,FACOAE160,0.024249319999999998,sdhCD,COBRA,FACOAE160,0.7187262006973042
1197,FACOAE140,0.0,sdhCD,COBRA,FACOAE140,0.0
1198,CPGNR1,0.0,sdhCD,COBRA,CPGNR1,0.0
1199,CPGNR2,0.0,sdhCD,COBRA,CPGNR2,0.0
1200,CPGNR3,0.0,sdhCD,COBRA,CPGNR3,0.0
1201,CPGNUtpp,0.0,sdhCD,COBRA,CPGNUtpp,0.0
1202,CPGNUtex,0.0,sdhCD,COBRA,CPGNUtex,0.0
1203,AAMYL,0.0,sdhCD,COBRA,AAMYL,0.0
1204,AAMYLpp,0.0,sdhCD,COBRA,AAMYLpp,0.0
1205,FACOAL80t2pp,0.0,sdhCD,COBRA,FACOAL80t2pp,0.0
1206,PPGPPDP,0.0,sdhCD,COBRA,PPGPPDP,0.0
1207,CPGNabcpp,0.0,sdhCD,COBRA,CPGNabcpp,0.0
1208,CPGNexs,0.0,sdhCD,COBRA,CPGNexs,0.0
1209,CITtex,0.0,sdhCD,COBRA,CITtex,0.0
1210,ACGAtex,0.0,sdhCD,COBRA,ACGAtex,0.0
1211,DDCAtexi,0.0,sdhCD,COBRA,DDCAtexi,0.0
1212,TTDCAtexi,0.0,sdhCD,COBRA,TTDCAtexi,0.0
1213,HDCAtexi,0.0,sdhCD,COBRA,HDCAtexi,0.0
1214,GUACYC,0.0,sdhCD,COBRA,GUACYC,0.0
1215,23PDE2pp,0.0,sdhCD,COBRA,23PDE2pp,0.0
1216,23PDE4pp,0.0,sdhCD,COBRA,23PDE4pp,0.0
1217,23PDE9pp,0.0,sdhCD,COBRA,23PDE9pp,0.0
1218,ATPHs,0.0,sdhCD,COBRA,ATPHs,0.0
1219,SARCOX,0.0,sdhCD,COBRA,SARCOX,0.0
1220,GTPHs,0.0,sdhCD,COBRA,GTPHs,0.0
1221,MN6PP,0.0,sdhCD,COBRA,MN6PP,0.0
1222,3KGK,0.0,sdhCD,COBRA,3KGK,0.0
1223,EX_cd2_e,0.0,sdhCD,COBRA,EX_cd2_e,0.0
1224,F6PP,0.0,sdhCD,COBRA,F6PP,0.0
1225,GDPMNH,0.0,sdhCD,COBRA,GDPMNH,0.0
1226,FACOAL60t2pp,0.0,sdhCD,COBRA,FACOAL60t2pp,0.0
1227,IDONt2rpp,0.0,sdhCD,COBRA,IDONt2rpp,0.0
1228,ILEabcpp,0.0,sdhCD,COBRA,ILEabcpp,0.0
1229,INDOLEt2pp,0.0,sdhCD,COBRA,INDOLEt2pp,0.0
1230,INSt2pp,0.0,sdhCD,COBRA,INSt2pp,0.0
1231,LYXt2pp,0.0,sdhCD,COBRA,LYXt2pp,0.0
1232,GDPDPK,0.0,sdhCD,COBRA,GDPDPK,0.0
1233,OCDCAtexi,0.0,sdhCD,COBRA,OCDCAtexi,0.0
1234,OCDCEAtexi,0.0,sdhCD,COBRA,OCDCEAtexi,0.0
1235,G6Ptex,0.0,sdhCD,COBRA,G6Ptex,0.0
1236,TUNGSabcpp,0.0,sdhCD,COBRA,TUNGSabcpp,0.0
1237,MOBDabcpp,1.33e-06,sdhCD,COBRA,MOBDabcpp,3.941990319429224e-05
1238,MOBDtex,1.33e-06,sdhCD,COBRA,MOBDtex,3.941990319429224e-05
1239,NI2uabcpp,0.0,sdhCD,COBRA,NI2uabcpp,0.0
1240,NI2tex,6.137e-05,sdhCD,COBRA,NI2tex,0.0018189469616794848
1241,R1PK,0.0,sdhCD,COBRA,R1PK,0.0
1242,R15BPK,0.0,sdhCD,COBRA,R15BPK,0.0
1243,Kabcpp,0.0,sdhCD,COBRA,Kabcpp,0.0
1244,LEUabcpp,0.0,sdhCD,COBRA,LEUabcpp,0.0
1245,L_LACt2rpp,0.0,sdhCD,COBRA,L_LACt2rpp,0.0
1246,MALt2_2pp,0.0,sdhCD,COBRA,MALt2_2pp,0.0
1247,MALt2_3pp,0.0,sdhCD,COBRA,MALt2_3pp,0.0
1248,MALTabcpp,0.0,sdhCD,COBRA,MALTabcpp,0.0
1249,MALTHXabcpp,0.0,sdhCD,COBRA,MALTHXabcpp,0.0
1250,MALTPTabcpp,0.0,sdhCD,COBRA,MALTPTabcpp,0.0
1251,MALTTRabcpp,0.0,sdhCD,COBRA,MALTTRabcpp,0.0
1252,MALTTTRabcpp,0.0,sdhCD,COBRA,MALTTTRabcpp,0.0
1253,MAN6Pt6_2pp,0.0,sdhCD,COBRA,MAN6Pt6_2pp,0.0
1254,MANGLYCptspp,0.0,sdhCD,COBRA,MANGLYCptspp,0.0
1255,MELIBt2pp,0.0,sdhCD,COBRA,MELIBt2pp,0.0
1256,METabcpp,0.0,sdhCD,COBRA,METabcpp,0.0
1257,EX_fe3hox_un_e,0.0,sdhCD,COBRA,EX_fe3hox_un_e,0.0
1258,GGPTRCS,0.0,sdhCD,COBRA,GGPTRCS,0.0
1259,EX_23dappa_e,0.0,sdhCD,COBRA,EX_23dappa_e,0.0
1260,RMNtpp,0.0,sdhCD,COBRA,RMNtpp,0.0
1261,SERt4pp,0.0,sdhCD,COBRA,SERt4pp,0.0
1262,SUCCt2_3pp,0.0,sdhCD,COBRA,SUCCt2_3pp,0.0
1263,MNLptspp,0.0,sdhCD,COBRA,MNLptspp,0.0
1264,NAt3_1p5pp,0.0,sdhCD,COBRA,NAt3_1p5pp,0.0
1265,NAt3_2pp,0.0,sdhCD,COBRA,NAt3_2pp,0.0
1266,NH4tpp,2.05198385000001,sdhCD,COBRA,NH4tpp,60.818800543798105
1267,NMNPtpp,0.0,sdhCD,COBRA,NMNPtpp,0.0
1268,NO2t2rpp,2.9876395531918616e-16,sdhCD,COBRA,NO2t2rpp,8.855072328290354e-15
1269,NO3t7pp,0.0,sdhCD,COBRA,NO3t7pp,0.0
1270,ORNabcpp,0.0,sdhCD,COBRA,ORNabcpp,0.0
1271,PIuabcpp,0.0,sdhCD,COBRA,PIuabcpp,0.0
1272,PNTOt4pp,0.0,sdhCD,COBRA,PNTOt4pp,0.0
1273,FRULYSDG,0.0,sdhCD,COBRA,FRULYSDG,0.0
1274,METDabcpp,0.0,sdhCD,COBRA,METDabcpp,0.0
1275,PROabcpp,0.0,sdhCD,COBRA,PROabcpp,0.0
1276,PROt2rpp,0.0,sdhCD,COBRA,PROt2rpp,0.0
1277,PROt4pp,0.0,sdhCD,COBRA,PROt4pp,0.0
1278,PTRCabcpp,0.0,sdhCD,COBRA,PTRCabcpp,0.0
1279,ASNNpp,0.0,sdhCD,COBRA,ASNNpp,0.0
1280,GLUNpp,0.0,sdhCD,COBRA,GLUNpp,0.0
1281,NTD12,0.0,sdhCD,COBRA,NTD12,0.0
1282,FECRMtonex,0.0,sdhCD,COBRA,FECRMtonex,0.0
1283,ARBTNtonex,0.0,sdhCD,COBRA,ARBTNtonex,0.0
1284,ADOCBLabcpp,0.0,sdhCD,COBRA,ADOCBLabcpp,0.0
1285,EX_enter_e,0.0,sdhCD,COBRA,EX_enter_e,0.0
1286,EX_fecrm_un_e,0.0,sdhCD,COBRA,EX_fecrm_un_e,0.0
1287,EX_cgly_e,0.0,sdhCD,COBRA,EX_cgly_e,0.0
1288,EX_chtbs_e,0.0,sdhCD,COBRA,EX_chtbs_e,0.0
1289,EX_gmp_e,0.0,sdhCD,COBRA,EX_gmp_e,0.0
1290,EX_h2o2_e,0.0,sdhCD,COBRA,EX_h2o2_e,0.0
1291,EX_ump_e,0.0,sdhCD,COBRA,EX_ump_e,0.0
1292,EX_pydam_e,0.0,sdhCD,COBRA,EX_pydam_e,0.0
1293,CRNabcpp,0.0,sdhCD,COBRA,CRNabcpp,0.0
1294,CRNDabcpp,0.0,sdhCD,COBRA,CRNDabcpp,0.0
1295,DNTPPA,0.00012710999999998585,sdhCD,COBRA,DNTPPA,0.00376741646242551
1296,CTBTabcpp,0.0,sdhCD,COBRA,CTBTabcpp,0.0
1297,NTPP9,0.0,sdhCD,COBRA,NTPP9,0.0
1298,NTPP10,0.0,sdhCD,COBRA,NTPP10,0.0
1299,NTPP11,0.0,sdhCD,COBRA,NTPP11,0.0
1300,NTD10pp,0.0,sdhCD,COBRA,NTD10pp,0.0
1301,NTD1pp,0.0,sdhCD,COBRA,NTD1pp,0.0
1302,NTD2pp,0.0,sdhCD,COBRA,NTD2pp,0.0
1303,NTD3pp,0.0,sdhCD,COBRA,NTD3pp,0.0
1304,NTD4pp,0.0,sdhCD,COBRA,NTD4pp,0.0
1305,NTD5pp,0.0,sdhCD,COBRA,NTD5pp,0.0
1306,NTD6pp,0.0,sdhCD,COBRA,NTD6pp,0.0
1307,NTD7pp,0.0,sdhCD,COBRA,NTD7pp,0.0
1308,NTD9pp,0.0,sdhCD,COBRA,NTD9pp,0.0
1309,PEAMNOpp,0.0,sdhCD,COBRA,PEAMNOpp,0.0
1310,GAL1PPpp,-1.0942927065795553e-14,sdhCD,COBRA,GAL1PPpp,-3.243376884179407e-13
1311,H2O2tex,0.0,sdhCD,COBRA,H2O2tex,0.0
1312,ARGDCpp,0.0,sdhCD,COBRA,ARGDCpp,0.0
1313,ALLPI,0.0,sdhCD,COBRA,ALLPI,0.0
1314,ALLK,0.0,sdhCD,COBRA,ALLK,0.0
1315,ALLULPE,0.0,sdhCD,COBRA,ALLULPE,0.0
1316,ADEtex,0.0,sdhCD,COBRA,ADEtex,0.0
1317,ADNtex,0.0,sdhCD,COBRA,ADNtex,0.0
1318,AGMtex,0.0,sdhCD,COBRA,AGMtex,0.0
1319,ALAtex,0.0,sdhCD,COBRA,ALAtex,0.0
1320,BALAtex,0.0,sdhCD,COBRA,BALAtex,0.0
1321,DALAtex,0.0,sdhCD,COBRA,DALAtex,0.0
1322,AMPtex,0.0,sdhCD,COBRA,AMPtex,0.0
1323,ARBtex,0.0,sdhCD,COBRA,ARBtex,0.0
1324,ARGtex,0.0,sdhCD,COBRA,ARGtex,0.0
1325,ASCBtex,0.0,sdhCD,COBRA,ASCBtex,0.0
1326,FACOAL100t2pp,0.0,sdhCD,COBRA,FACOAL100t2pp,0.0
1327,RIBabcpp,0.0,sdhCD,COBRA,RIBabcpp,0.0
1328,GPDDA3pp,0.0,sdhCD,COBRA,GPDDA3pp,0.0
1329,GPDDA4pp,0.0,sdhCD,COBRA,GPDDA4pp,0.0
1330,GPDDA2pp,0.0,sdhCD,COBRA,GPDDA2pp,0.0
1331,FACOAL120t2pp,0.0,sdhCD,COBRA,FACOAL120t2pp,0.0
1332,FACOAL140t2pp,0.0,sdhCD,COBRA,FACOAL140t2pp,0.0
1333,FE3HOXtonex,0.0,sdhCD,COBRA,FE3HOXtonex,0.0
1334,CU2abcpp,0.0,sdhCD,COBRA,CU2abcpp,0.0
1335,COBALT2abcpp,0.0,sdhCD,COBRA,COBALT2abcpp,0.0
1336,NI2abcpp,0.0,sdhCD,COBRA,NI2abcpp,0.0
1337,MG2uabcpp,0.0,sdhCD,COBRA,MG2uabcpp,0.0
1338,HCYSMT2,0.0,sdhCD,COBRA,HCYSMT2,0.0
1339,MMETtex,0.0,sdhCD,COBRA,MMETtex,0.0
1340,FE3tex,0.0,sdhCD,COBRA,FE3tex,0.0
1341,MG2tex,0.0016482500000000002,sdhCD,COBRA,MG2tex,0.048852522887212174
1342,Zn2tex,6.479e-05,sdhCD,COBRA,Zn2tex,0.001920312427036236
1343,MMETt2pp,0.0,sdhCD,COBRA,MMETt2pp,0.0
1344,CD2tex,0.0,sdhCD,COBRA,CD2tex,0.0
1345,GLNabcpp,0.0,sdhCD,COBRA,GLNabcpp,0.0
1346,GLUabcpp,0.0,sdhCD,COBRA,GLUabcpp,0.0
1347,GLUABUTt7pp,0.0,sdhCD,COBRA,GLUABUTt7pp,0.0
1348,GLUt2rpp,0.0,sdhCD,COBRA,GLUt2rpp,0.0
1349,GLUt4pp,0.0,sdhCD,COBRA,GLUt4pp,0.0
1350,GLYALDtpp,0.0,sdhCD,COBRA,GLYALDtpp,0.0
1351,EX_etha_e,0.0,sdhCD,COBRA,EX_etha_e,0.0
1352,ACGK,0.05620048,sdhCD,COBRA,ACGK,1.6657274293780127
1353,LCTSt3ipp,0.0,sdhCD,COBRA,LCTSt3ipp,0.0
1354,ARBt3ipp,0.0,sdhCD,COBRA,ARBt3ipp,0.0
1355,14GLUCANabcpp,0.0,sdhCD,COBRA,14GLUCANabcpp,0.0
1356,14GLUCANtexi,0.0,sdhCD,COBRA,14GLUCANtexi,0.0
1357,DHPTPE,0.0,sdhCD,COBRA,DHPTPE,0.0
1358,NADPHQR2,0.0,sdhCD,COBRA,NADPHQR2,0.0
1359,NADPHQR3,0.0,sdhCD,COBRA,NADPHQR3,0.0
1360,NADPHQR4,0.0,sdhCD,COBRA,NADPHQR4,0.0
1361,GLBRAN2,0.0,sdhCD,COBRA,GLBRAN2,0.0
1362,ASR,0.0,sdhCD,COBRA,ASR,0.0
1363,ASO3tex,0.0,sdhCD,COBRA,ASO3tex,0.0
1364,MANGLYCtex,0.0,sdhCD,COBRA,MANGLYCtex,0.0
1365,EX_frulys_e,0.0,sdhCD,COBRA,EX_frulys_e,0.0
1366,METOX1s,0.0,sdhCD,COBRA,METOX1s,0.0
1367,METOX2s,0.0,sdhCD,COBRA,METOX2s,0.0
1368,FRUURt2rpp,0.0,sdhCD,COBRA,FRUURt2rpp,0.0
1369,FRUURtex,0.0,sdhCD,COBRA,FRUURtex,0.0
1370,ECAtpp,0.0,sdhCD,COBRA,ECAtpp,0.0
1371,O16AT,0.0,sdhCD,COBRA,O16AT,0.0
1372,O16GALFT,0.0,sdhCD,COBRA,O16GALFT,0.0
1373,O16GLCT2,0.0,sdhCD,COBRA,O16GLCT2,0.0
1374,O16AUNDtpp,0.0,sdhCD,COBRA,O16AUNDtpp,0.0
1375,O16AP1pp,0.0,sdhCD,COBRA,O16AP1pp,0.0
1376,GLYCAt2rpp,0.0,sdhCD,COBRA,GLYCAt2rpp,0.0
1377,GLYCAtex,0.0,sdhCD,COBRA,GLYCAtex,0.0
1378,EX_enlipa_e,0.0,sdhCD,COBRA,EX_enlipa_e,0.0
1379,EX_hacolipa_e,0.0,sdhCD,COBRA,EX_hacolipa_e,0.0
1380,AGM4PCP,0.0,sdhCD,COBRA,AGM4PCP,0.0
1381,4PCP,0.0,sdhCD,COBRA,4PCP,0.0
1382,4PCPpp,0.0,sdhCD,COBRA,4PCPpp,0.0
1383,FALDH2,0.0,sdhCD,COBRA,FALDH2,0.0
1384,GLYBabcpp,0.0,sdhCD,COBRA,GLYBabcpp,0.0
1385,GLYC3Pt6pp,0.0,sdhCD,COBRA,GLYC3Pt6pp,0.0
1386,GLYCLTt4pp,0.0,sdhCD,COBRA,GLYCLTt4pp,0.0
1387,GLYCtpp,0.0,sdhCD,COBRA,GLYCtpp,0.0
1388,H2Otpp,-11.897785186278979,sdhCD,COBRA,H2Otpp,-352.6387520824072
1389,HCINNMt2rpp,0.0,sdhCD,COBRA,HCINNMt2rpp,0.0
1390,HISabcpp,0.0,sdhCD,COBRA,HISabcpp,0.0
1391,HISt2rpp,0.0,sdhCD,COBRA,HISt2rpp,0.0
1392,CBIAT,0.0,sdhCD,COBRA,CBIAT,0.0
1393,LYSabcpp,0.0,sdhCD,COBRA,LYSabcpp,0.0
1394,COBALT2tex,4.75e-06,sdhCD,COBRA,COBALT2tex,0.00014078536855104373
1395,PPDOy,0.0,sdhCD,COBRA,PPDOy,0.0
1396,FALGTHLs,0.0,sdhCD,COBRA,FALGTHLs,0.0
1397,NTD12pp,0.0,sdhCD,COBRA,NTD12pp,0.0
1398,PPA2,0.0,sdhCD,COBRA,PPA2,0.0
1399,DIMPtex,0.0,sdhCD,COBRA,DIMPtex,0.0
1400,3NTD7pp,0.0,sdhCD,COBRA,3NTD7pp,0.0
1401,3NTD4pp,0.0,sdhCD,COBRA,3NTD4pp,0.0
1402,3NTD2pp,0.0,sdhCD,COBRA,3NTD2pp,0.0
1403,3NTD9pp,0.0,sdhCD,COBRA,3NTD9pp,0.0
1404,23PDE7pp,0.0,sdhCD,COBRA,23PDE7pp,0.0
1405,GALTptspp,0.0,sdhCD,COBRA,GALTptspp,0.0
1406,GALURt2rpp,0.0,sdhCD,COBRA,GALURt2rpp,0.0
1407,GLCNt2rpp,0.5139301526051845,sdhCD,COBRA,GLCNt2rpp,15.232388619792639
1408,GLCptspp,2.86,sdhCD,COBRA,GLCptspp,84.76761138020737
1409,GLCRt2rpp,0.0,sdhCD,COBRA,GLCRt2rpp,0.0
1410,GLCt2pp,0.0,sdhCD,COBRA,GLCt2pp,0.0
1411,GLCURt2rpp,0.0,sdhCD,COBRA,GLCURt2rpp,0.0
1412,ACMUMptspp,0.0,sdhCD,COBRA,ACMUMptspp,0.0
1413,EX_h2o_e,11.383855033673804,sdhCD,COBRA,EX_h2o_e,337.4063634626149
1414,EX_ala__D_e,0.0,sdhCD,COBRA,EX_ala__D_e,0.0
1415,HSTPT,0.01800022,sdhCD,COBRA,HSTPT,0.5335089698315512
1416,THDPS,0.07048031,sdhCD,COBRA,THDPS,2.0889676671456447
1417,ACONMT,0.0,sdhCD,COBRA,ACONMT,0.0
1418,XTSNtex,0.0,sdhCD,COBRA,XTSNtex,0.0
1419,EX_hdca_e,0.0,sdhCD,COBRA,EX_hdca_e,0.0
1420,EX_glcr_e,0.0,sdhCD,COBRA,EX_glcr_e,0.0
1421,GNK,0.5139301526051845,sdhCD,COBRA,GNK,15.232388619792639
1422,HMBS,8.474e-05,sdhCD,COBRA,HMBS,0.00251161097495062
1423,RMK,0.0,sdhCD,COBRA,RMK,0.0
1424,FHL,0.0,sdhCD,COBRA,FHL,0.0
1425,HYPOE,0.0,sdhCD,COBRA,HYPOE,0.0
1426,MEPCT,0.0004539100000000044,sdhCD,COBRA,MEPCT,0.013453449818737868
1427,GLUDy,-2.118210014100974,sdhCD,COBRA,GLUDy,-62.78167947446676
1428,ZN2abcpp,0.0,sdhCD,COBRA,ZN2abcpp,0.0
1429,GLYCLTDy,0.0,sdhCD,COBRA,GLYCLTDy,0.0
1430,LYSDC,0.0,sdhCD,COBRA,LYSDC,0.0
1431,DAAD,0.0,sdhCD,COBRA,DAAD,0.0
1432,UREAtpp,0.0,sdhCD,COBRA,UREAtpp,0.0
1433,XANt2pp,0.0,sdhCD,COBRA,XANt2pp,0.0
1434,GLYC3Pabcpp,0.0,sdhCD,COBRA,GLYC3Pabcpp,0.0
1435,PPPNt2rpp,0.0,sdhCD,COBRA,PPPNt2rpp,0.0
1436,PTRCORNt7pp,0.0,sdhCD,COBRA,PTRCORNt7pp,0.0
1437,SPMDabcpp,0.0,sdhCD,COBRA,SPMDabcpp,0.0
1438,HG2tex,0.0,sdhCD,COBRA,HG2tex,0.0
1439,NTPP5,0.0,sdhCD,COBRA,NTPP5,0.0
1440,ATPM,6.86,sdhCD,COBRA,ATPM,203.32371121266524
1441,NADPPPS,0.0,sdhCD,COBRA,NADPPPS,0.0
1442,EX_mnl_e,0.0,sdhCD,COBRA,EX_mnl_e,0.0
1443,NTD3,0.0,sdhCD,COBRA,NTD3,0.0
1444,GLYOX,0.0,sdhCD,COBRA,GLYOX,0.0
1445,DADNtex,0.0,sdhCD,COBRA,DADNtex,0.0
1446,DHAtex,0.0,sdhCD,COBRA,DHAtex,0.0
1447,ETOHtex,0.0,sdhCD,COBRA,ETOHtex,0.0
1448,MTRPOX,0.0,sdhCD,COBRA,MTRPOX,0.0
1449,AGM4PCPpp,0.0,sdhCD,COBRA,AGM4PCPpp,0.0
1450,GTPDPDP,0.0,sdhCD,COBRA,GTPDPDP,0.0
1451,RNDR2,0.0,sdhCD,COBRA,RNDR2,0.0
1452,EX_asn__L_e,0.0,sdhCD,COBRA,EX_asn__L_e,0.0
1453,EX_mal__L_e,0.0,sdhCD,COBRA,EX_mal__L_e,0.0
1454,NMNN,0.0,sdhCD,COBRA,NMNN,0.0
1455,XAND,0.0,sdhCD,COBRA,XAND,0.0
1456,EX_no2_e,0.0,sdhCD,COBRA,EX_no2_e,0.0
1457,HACD3,0.06761719999999999,sdhCD,COBRA,HACD3,2.004107878397817
1458,ACACtex,0.0,sdhCD,COBRA,ACACtex,0.0
1459,ACNAMtex,0.0,sdhCD,COBRA,ACNAMtex,0.0
1460,ARBTNabcpp,0.0,sdhCD,COBRA,ARBTNabcpp,0.0
1461,NNDMBRT,0.0,sdhCD,COBRA,NNDMBRT,0.0
1462,THRA2,0.0,sdhCD,COBRA,THRA2,0.0
1463,ASO3t8pp,0.0,sdhCD,COBRA,ASO3t8pp,0.0
1464,H2Stex,0.0,sdhCD,COBRA,H2Stex,0.0
1465,PPK,0.0,sdhCD,COBRA,PPK,0.0
1466,OMCDC,0.08560089,sdhCD,COBRA,OMCDC,2.537126915146811
1467,ABUTD,0.0,sdhCD,COBRA,ABUTD,0.0
1468,E4PD,4.237e-05,sdhCD,COBRA,E4PD,0.00125580548747531
1469,IG3PS,0.01800022,sdhCD,COBRA,IG3PS,0.5335089698315512
1470,EX_nh4_e,-2.0519838500000103,sdhCD,COBRA,EX_nh4_e,-60.81880054379811
1471,DADK,0.0,sdhCD,COBRA,DADK,0.0
1472,DUTPDP,0.00497154,sdhCD,COBRA,DUTPDP,0.14735159814026438
1473,EX_ddca_e,0.0,sdhCD,COBRA,EX_ddca_e,0.0
