,ID,flux,sample_id,author,BiGG_ID,normalized_flux
489,ASPCT,0.22824855000000005,0.7,iML1515,ASPCT,2.878762937510034
490,DMPPS,0.00019181999999999988,0.7,iML1515,DMPPS,0.0024193113457814924
491,MCOATA,0.05370132000000001,0.7,iML1515,MCOATA,0.677302746113245
492,IPDPS,0.0014565900000000002,0.7,iML1515,IPDPS,0.01837110162210336
493,DAPE,0.25595481,0.7,iML1515,DAPE,3.2282054834758966
494,DHDPRy,0.25595481,0.7,iML1515,DHDPRy,3.2282054834758966
495,HSK,0.37550903999999996,0.7,iML1515,HSK,4.736071738690004
496,SDPTA,-0.25595481,0.7,iML1515,SDPTA,-3.2282054834758966
497,THRS,0.37550903999999996,0.7,iML1515,THRS,4.736071738690004
498,HSST,0.10619859,0.7,iML1515,HSST,1.3394195271243723
499,PPNDH,0.12783285,0.7,iML1515,PPNDH,1.6122795556698144
500,DDPA,0.26297211,0.7,iML1515,DDPA,3.3167105064492697
501,NMNDA,0.0,0.7,iML1515,NMNDA,0.0
502,NNAM,0.0,0.7,iML1515,NNAM,0.0
503,P5CD,0.0,0.7,iML1515,P5CD,0.0
504,SPMDAT1,0.0,0.7,iML1515,SPMDAT1,0.0
505,SPMDAT2,0.0,0.7,iML1515,SPMDAT2,0.0
506,TDPADGAT,0.0,0.7,iML1515,TDPADGAT,0.0
507,MALS,1.098972764642228e-12,0.7,iML1515,MALS,1.3860688552829723e-11
508,TRE6PP,0.0,0.7,iML1515,TRE6PP,0.0
509,EX_met__D_e,0.0,0.7,iML1515,EX_met__D_e,0.0
510,EX_tartr__L_e,0.0,0.7,iML1515,EX_tartr__L_e,0.0
511,EX_taur_e,0.0,0.7,iML1515,EX_taur_e,0.0
512,EX_maltpt_e,0.0,0.7,iML1515,EX_maltpt_e,0.0
513,EX_glcur_e,0.0,0.7,iML1515,EX_glcur_e,0.0
514,ADPRDP,0.0,0.7,iML1515,ADPRDP,0.0
515,ARAI,0.0,0.7,iML1515,ARAI,0.0
516,M1PD,0.0,0.7,iML1515,M1PD,0.0
517,G3PD2,-0.09592931999999998,0.7,iML1515,G3PD2,-1.2098993445370843
518,GALS3,0.0,0.7,iML1515,GALS3,0.0
519,FCI,0.0,0.7,iML1515,FCI,0.0
520,FCLK,0.0,0.7,iML1515,FCLK,0.0
521,FCLPA,0.0,0.7,iML1515,FCLPA,0.0
522,ACCOAL,0.0,0.7,iML1515,ACCOAL,0.0
523,GALUi,0.0,0.7,iML1515,GALUi,0.0
524,U23GAAT,0.02684928,0.7,iML1515,U23GAAT,0.3386339679390269
525,UAAGDS,0.019173719999999998,0.7,iML1515,UAAGDS,0.24182670387257604
526,UAMAS,0.019173719999999998,0.7,iML1515,UAMAS,0.24182670387257604
527,UAMAGS,0.019173719999999998,0.7,iML1515,UAMAGS,0.24182670387257604
528,UGLYCH,0.0,0.7,iML1515,UGLYCH,0.0
529,OP4ENH,0.0,0.7,iML1515,OP4ENH,0.0
530,HOPNTAL,0.0,0.7,iML1515,HOPNTAL,0.0
531,3HPPPNH,0.0,0.7,iML1515,3HPPPNH,0.0
532,AKGDH,4.843371560748901,0.7,iML1515,AKGDH,61.086559111433836
533,HPYRRx,0.0,0.7,iML1515,HPYRRx,0.0
534,GLYCDx,0.0,0.7,iML1515,GLYCDx,0.0
535,ASP1DC,0.0004650600000004612,0.7,iML1515,ASP1DC,0.005865524629706273
536,UGMDDS,0.019173719999999998,0.7,iML1515,UGMDDS,0.24182670387257604
537,UHGADA,0.02684928,0.7,iML1515,UHGADA,0.3386339679390269
538,UAGAAT,0.02684928,0.7,iML1515,UAGAAT,0.3386339679390269
539,ATPPRT,0.06536921999999999,0.7,iML1515,ATPPRT,0.8244630153836228
540,HISTD,0.06536921999999999,0.7,iML1515,HISTD,0.8244630153836228
541,IGPDH,0.06536921999999999,0.7,iML1515,IGPDH,0.8244630153836228
542,PRPPS,0.6435429899999765,0.7,iML1515,PRPPS,8.116624216479458
543,PRATPP,0.06536921999999999,0.7,iML1515,PRATPP,0.8244630153836228
544,PRMICI,0.06536921999999999,0.7,iML1515,PRMICI,0.8244630153836228
545,SERAT,0.17076258000000044,0.7,iML1515,SERAT,2.1537266563909974
546,CYSS,0.17076258000000044,0.7,iML1515,CYSS,2.1537266563909974
547,BPNT,0.17076258000000044,0.7,iML1515,BPNT,2.1537266563909974
548,PAPSR,0.17076258000000044,0.7,iML1515,PAPSR,2.1537266563909974
549,ASPK,0.7376624399999998,0.7,iML1515,ASPK,9.303696749290273
550,ASAD,-0.7376624399999998,0.7,iML1515,ASAD,-9.303696749290273
551,DAPDC,0.23678108999999997,0.7,iML1515,DAPDC,2.9863787796033203
552,EX_mmet_e,0.0,0.7,iML1515,EX_mmet_e,0.0
553,METAT,0.0006196200000000001,0.7,iML1515,METAT,0.007814897800402093
554,ASCBPL,0.0,0.7,iML1515,ASCBPL,0.0
555,ACBIPGT,0.0,0.7,iML1515,ACBIPGT,0.0
556,ADOCBLS,0.0,0.7,iML1515,ADOCBLS,0.0
557,ADOCBIK,0.0,0.7,iML1515,ADOCBIK,0.0
558,TMPK,0.00015387,0.7,iML1515,TMPK,0.00194067061190386
559,HPPPNDO,0.0,0.7,iML1515,HPPPNDO,0.0
560,DHCINDO,0.0,0.7,iML1515,DHCINDO,0.0
561,HKNDDH,0.0,0.7,iML1515,HKNDDH,0.0
562,HKNTDH,0.0,0.7,iML1515,HKNTDH,0.0
563,GLYCK2,0.0,0.7,iML1515,GLYCK2,0.0
564,ENTCS,0.0,0.7,iML1515,ENTCS,0.0
565,SULR,0.17076258000000044,0.7,iML1515,SULR,2.1537266563909974
566,MANPGH,0.0,0.7,iML1515,MANPGH,0.0
567,URDGLYCD,0.0,0.7,iML1515,URDGLYCD,0.0
568,CBMKr,0.43234503,0.7,iML1515,CBMKr,5.452910209421543
569,AMANAPEr,0.0,0.7,iML1515,AMANAPEr,0.0
570,ACM6PH,0.0,0.7,iML1515,ACM6PH,0.0
571,NNATr,0.0015718200000005567,0.7,iML1515,NNATr,0.019824428941338828
572,CYTDH,0.0,0.7,iML1515,CYTDH,0.0
573,PSERT,1.1853058049994147,0.7,iML1515,PSERT,14.949555741089307
574,AIRC2,0.30897785999997585,0.7,iML1515,AIRC2,3.896953614290624
575,GAPD,13.604409545748318,0.7,iML1515,GAPD,171.5843101172295
576,HEX1,0.0,0.7,iML1515,HEX1,0.0
577,GND,1.7800086721258075,0.7,iML1515,GND,22.450188593803652
578,TAUDO,0.0,0.7,iML1515,TAUDO,0.0
579,DM_amob_c,1.38e-06,0.7,iML1515,DM_amob_c,1.7405117595550316e-05
580,ME2,0.0,0.7,iML1515,ME2,0.0
581,ARGSL,0.20409648,0.7,iML1515,ARGSL,2.5741472719115093
582,CBPS,0.0,0.7,iML1515,CBPS,0.0
583,GLU5K,0.15252795,0.7,iML1515,GLU5K,1.9237441350421873
584,IPPS,0.31086639,0.7,iML1515,IPPS,3.9207725177204393
585,EX_mg2_e,-0.00598575,0.7,iML1515,EX_mg2_e,-0.07549469757069949
586,ACOATA,0.0,0.7,iML1515,ACOATA,0.0
587,MLTG2,0.0,0.7,iML1515,MLTG2,0.0
588,MLTG1,0.0,0.7,iML1515,MLTG1,0.0
589,AMALT3,0.0,0.7,iML1515,AMALT3,0.0
590,MLTP3,0.0,0.7,iML1515,MLTP3,0.0
591,SPODM,0.0011219399999994432,0.7,iML1515,SPODM,0.014150360605175384
592,AHCYSNS,0.00030911999999999997,0.7,iML1515,AHCYSNS,0.00389874634140327
593,TMK,0.0,0.7,iML1515,TMK,0.0
594,NTPP4,0.0,0.7,iML1515,NTPP4,0.0
595,NTPP3,0.0,0.7,iML1515,NTPP3,0.0
596,NTPP6,0.0,0.7,iML1515,NTPP6,0.0
597,NTPP7,0.0,0.7,iML1515,NTPP7,0.0
598,NTPP8,0.0,0.7,iML1515,NTPP8,0.0
599,P5CR,0.15252795,0.7,iML1515,P5CR,1.9237441350421873
600,CYANST,0.0,0.7,iML1515,CYANST,0.0
601,DHPPDA2,0.0003077400000001114,0.7,iML1515,DHPPDA2,0.0038813412238091253
602,G5SADs,0.15252795,0.7,iML1515,G5SADs,1.9237441350421873
603,GMAND,0.0,0.7,iML1515,GMAND,0.0
604,PPCSCT,0.0,0.7,iML1515,PPCSCT,0.0
605,CYTD,0.0,0.7,iML1515,CYTD,0.0
606,DCYTD,0.0,0.7,iML1515,DCYTD,0.0
607,DBTS,1.38e-06,0.7,iML1515,DBTS,1.7405117595550316e-05
608,DCTPD,0.0,0.7,iML1515,DCTPD,0.0
609,DHDPS,0.25595481,0.7,iML1515,DHDPS,3.2282054834758966
610,G1PACT,0.06519671999999999,0.7,iML1515,G1PACT,0.8222873756841789
611,GART,0.0016925700000003348,0.7,iML1515,GART,0.021347376730946686
612,CSND,0.0,0.7,iML1515,CSND,0.0
613,GF6PTA,0.06519671999999999,0.7,iML1515,GF6PTA,0.8222873756841789
614,H2SO,0.0,0.7,iML1515,H2SO,0.0
615,GLUCYS,0.0,0.7,iML1515,GLUCYS,0.0
616,GLUN,0.0,0.7,iML1515,GLUN,0.0
617,GLUPRT,0.30913172999997585,0.7,iML1515,GLUPRT,3.898894284902528
618,GMPR,0.0,0.7,iML1515,GMPR,0.0
619,NADS1,0.0015718200000005567,0.7,iML1515,NADS1,0.019824428941338828
620,NTRIR2x,0.0,0.7,iML1515,NTRIR2x,0.0
621,OCBT,0.20409648,0.7,iML1515,OCBT,2.5741472719115093
622,GARFT,0.3074391599999755,0.7,iML1515,GARFT,3.877546908171581
623,GPDDA1,0.0,0.7,iML1515,GPDDA1,0.0
624,GPDDA2,0.0,0.7,iML1515,GPDDA2,0.0
625,PHETA1,-0.12783285,0.7,iML1515,PHETA1,-1.6122795556698144
626,PPND,0.09530210999999998,0.7,iML1515,PPND,1.2019887185899067
627,TRPS1,0.0,0.7,iML1515,TRPS1,0.0
628,PRAMPC,0.06536921999999999,0.7,iML1515,PRAMPC,0.8244630153836228
629,MCITL2,0.0,0.7,iML1515,MCITL2,0.0
630,DXYLK,0.0,0.7,iML1515,DXYLK,0.0
631,MDH3,0.0,0.7,iML1515,MDH3,0.0
632,SOTA,0.0,0.7,iML1515,SOTA,0.0
633,SGSAD,0.0,0.7,iML1515,SGSAD,0.0
634,PTA2,0.0,0.7,iML1515,PTA2,0.0
635,MDH2,0.0,0.7,iML1515,MDH2,0.0
636,ACOTA,-0.20409648,0.7,iML1515,ACOTA,-2.5741472719115093
637,GPDDA5,0.0,0.7,iML1515,GPDDA5,0.0
638,PDX5PS,0.00015387,0.7,iML1515,PDX5PS,0.00194067061190386
639,PPBNGS,0.00123096,0.7,iML1515,PPBNGS,0.01552536489523088
640,PPNCL2,0.0004650600000004612,0.7,iML1515,PPNCL2,0.005865524629706273
641,PRAGSr,0.30913172999997585,0.7,iML1515,PRAGSr,3.898894284902528
642,PRFGS,0.30913172999997585,0.7,iML1515,PRFGS,3.898894284902528
643,EX_acac_e,0.0,0.7,iML1515,EX_acac_e,0.0
644,ETHAAL,0.0,0.7,iML1515,ETHAAL,0.0
645,MAN1PT2,0.0,0.7,iML1515,MAN1PT2,0.0
646,AP4AH,0.0,0.7,iML1515,AP4AH,0.0
647,AP5AH,0.0,0.7,iML1515,AP5AH,0.0
648,ADNCYC,0.0,0.7,iML1515,ADNCYC,0.0
649,MI1PP,0.0,0.7,iML1515,MI1PP,0.0
650,MCITS,0.0,0.7,iML1515,MCITS,0.0
651,PPAKr,0.0,0.7,iML1515,PPAKr,0.0
652,NTP3,0.0,0.7,iML1515,NTP3,0.0
653,PPM2,0.0,0.7,iML1515,PPM2,0.0
654,MOAT2,0.01342464,0.7,iML1515,MOAT2,0.16931698396951345
655,EX_adn_e,0.0,0.7,iML1515,EX_adn_e,0.0
656,EX_ins_e,0.0,0.7,iML1515,EX_ins_e,0.0
657,G6PDH2r,1.7800086721258075,0.7,iML1515,G6PDH2r,22.450188593803652
658,NADH5,0.0,0.7,iML1515,NADH5,0.0
659,MOHMT,0.0004650600000004612,0.7,iML1515,MOHMT,0.005865524629706273
660,EX_glyc3p_e,0.0,0.7,iML1515,EX_glyc3p_e,0.0
661,EX_lcts_e,0.0,0.7,iML1515,EX_lcts_e,0.0
662,EX_nac_e,0.0,0.7,iML1515,EX_nac_e,0.0
663,EX_ocdca_e,0.0,0.7,iML1515,EX_ocdca_e,0.0
664,GMPS,0.1678273200000001,0.7,iML1515,GMPS,2.116705971265257
665,FTHFLi,0.0,0.7,iML1515,FTHFLi,0.0
666,UDPGD,0.0,0.7,iML1515,UDPGD,0.0
667,GLCRD,0.0,0.7,iML1515,GLCRD,0.0
668,PPPNDO,0.0,0.7,iML1515,PPPNDO,0.0
669,CHRPL,0.00015387,0.7,iML1515,CHRPL,0.00194067061190386
670,TDPAGTA,0.0,0.7,iML1515,TDPAGTA,0.0
671,UACMAMO,0.0,0.7,iML1515,UACMAMO,0.0
672,FBA3,0.4570669740423102,0.7,iML1515,FBA3,5.764713356701995
673,PMPK,0.00015387,0.7,iML1515,PMPK,0.00194067061190386
674,LCADi,0.0,0.7,iML1515,LCADi,0.0
675,ADK3,0.0,0.7,iML1515,ADK3,0.0
676,GLUDC,0.0,0.7,iML1515,GLUDC,0.0
677,BSORy,0.0,0.7,iML1515,BSORy,0.0
678,ADSK,0.17076258000000044,0.7,iML1515,ADSK,2.1537266563909974
679,HSDy,-0.48170762999999994,0.7,iML1515,HSDy,-6.075491265814376
680,CYSTL,0.10619859,0.7,iML1515,CYSTL,1.3394195271243723
681,SHSL1,0.10619859,0.7,iML1515,SHSL1,1.3394195271243723
682,SSALy,0.0,0.7,iML1515,SSALy,0.0
683,EX_dad_2_e,0.0,0.7,iML1515,EX_dad_2_e,0.0
684,EX_ser__D_e,0.0,0.7,iML1515,EX_ser__D_e,0.0
685,EX_gam6p_e,0.0,0.7,iML1515,EX_gam6p_e,0.0
686,EX_15dap_e,0.0,0.7,iML1515,EX_15dap_e,0.0
687,EX_ocdcea_e,0.0,0.7,iML1515,EX_ocdcea_e,0.0
688,EX_cynt_e,0.0,0.7,iML1515,EX_cynt_e,0.0
689,EX_galctn__D_e,0.0,0.7,iML1515,EX_galctn__D_e,0.0
690,EX_glyb_e,0.0,0.7,iML1515,EX_glyb_e,0.0
691,3HCINNMH,0.0,0.7,iML1515,3HCINNMH,0.0
692,BSORx,0.0,0.7,iML1515,BSORx,0.0
693,NMNt7pp,0.0,0.7,iML1515,NMNt7pp,0.0
694,GLUtex,0.0,0.7,iML1515,GLUtex,0.0
695,GLYtex,0.0,0.7,iML1515,GLYtex,0.0
696,GLYALDtex,0.0,0.7,iML1515,GLYALDtex,0.0
697,GLYBtex,0.0,0.7,iML1515,GLYBtex,0.0
698,GLYCtex,0.0,0.7,iML1515,GLYCtex,0.0
699,GLYC3Ptex,0.0,0.7,iML1515,GLYC3Ptex,0.0
700,GLYCLTtex,0.0,0.7,iML1515,GLYCLTtex,0.0
701,GTPtex,0.0,0.7,iML1515,GTPtex,0.0
702,GUAtex,0.0,0.7,iML1515,GUAtex,0.0
703,Htex,-6.339995309999912,0.7,iML1515,Htex,-79.96258255491735
704,H2tex,0.0,0.7,iML1515,H2tex,0.0
705,H2Otex,-37.47187721937491,0.7,iML1515,H2Otex,-472.61045618061104
706,FACOAL160t2pp,0.0,0.7,iML1515,FACOAL160t2pp,0.0
707,FACOAL180t2pp,0.0,0.7,iML1515,FACOAL180t2pp,0.0
708,SPODMpp,0.0,0.7,iML1515,SPODMpp,0.0
709,NO3R1bpp,0.0,0.7,iML1515,NO3R1bpp,0.0
710,O2tpp,17.77841092437521,0.7,iML1515,O2tpp,224.2285020295412
711,PHYTSpp,0.0,0.7,iML1515,PHYTSpp,0.0
712,PPTHpp,0.0,0.7,iML1515,PPTHpp,0.0
713,PYRt2rpp,0.0,0.7,iML1515,PYRt2rpp,0.0
714,NO3R2pp,0.0,0.7,iML1515,NO3R2pp,0.0
715,NTP3pp,0.0,0.7,iML1515,NTP3pp,0.0
716,NO3R2bpp,0.0,0.7,iML1515,NO3R2bpp,0.0
717,THD2pp,0.0,0.7,iML1515,THD2pp,0.0
718,TMAOR1pp,0.0,0.7,iML1515,TMAOR1pp,0.0
719,TMAOR2pp,0.0,0.7,iML1515,TMAOR2pp,0.0
720,XANtpp,0.0,0.7,iML1515,XANtpp,0.0
721,DAPtex,0.0,0.7,iML1515,DAPtex,0.0
722,12PPDStex,0.0,0.7,iML1515,12PPDStex,0.0
723,DDGLCNtex,0.0,0.7,iML1515,DDGLCNtex,0.0
724,26DAHtex,0.0,0.7,iML1515,26DAHtex,0.0
725,HCINNMtex,0.0,0.7,iML1515,HCINNMtex,0.0
726,HPPPNtex,0.0,0.7,iML1515,HPPPNtex,0.0
727,ACtex,0.0,0.7,iML1515,ACtex,0.0
728,ACALDtex,0.0,0.7,iML1515,ACALDtex,0.0
729,ACMANAtex,0.0,0.7,iML1515,ACMANAtex,0.0
730,ACMUMtex,0.0,0.7,iML1515,ACMUMtex,0.0
731,ACACT7r,0.19185863999999997,0.7,iML1515,ACACT7r,2.4197986890741685
732,PSP_L,1.1853058049994147,0.7,iML1515,PSP_L,14.949555741089307
733,ACACT2r,0.24555719999999998,0.7,iML1515,ACACT2r,3.0970666249522227
734,ACACT3r,0.24555719999999998,0.7,iML1515,ACACT3r,3.0970666249522227
735,ACACT4r,0.24555719999999998,0.7,iML1515,ACACT4r,3.0970666249522227
736,SUCCt2_2pp,0.0,0.7,iML1515,SUCCt2_2pp,0.0
737,SUCFUMtpp,0.0,0.7,iML1515,SUCFUMtpp,0.0
738,SUCptspp,0.0,0.7,iML1515,SUCptspp,0.0
739,SULabcpp,0.0,0.7,iML1515,SULabcpp,0.0
740,TSULabcpp,0.0,0.7,iML1515,TSULabcpp,0.0
741,TARTRt7pp,0.0,0.7,iML1515,TARTRt7pp,0.0
742,AHGDx,0.0,0.7,iML1515,AHGDx,0.0
743,TAURabcpp,0.0,0.7,iML1515,TAURabcpp,0.0
744,THMDt2pp_copy1,0.0,0.7,iML1515,THMDt2pp_copy1,0.0
745,EX_ca2_e,-0.00359145,0.7,iML1515,EX_ca2_e,-0.045296818542419695
746,EX_so3_e,0.0,0.7,iML1515,EX_so3_e,0.0
747,Kt2pp,0.13468317,0.7,iML1515,Kt2pp,1.6986785594141263
748,AKGt2rpp,0.0,0.7,iML1515,AKGt2rpp,0.0
749,XYLt2pp,0.0,0.7,iML1515,XYLt2pp,0.0
750,EX_ascb__L_e,0.0,0.7,iML1515,EX_ascb__L_e,0.0
751,EX_ala_B_e,0.0,0.7,iML1515,EX_ala_B_e,0.0
752,EX_agm_e,0.0,0.7,iML1515,EX_agm_e,0.0
753,EX_minohp_e,0.0,0.7,iML1515,EX_minohp_e,0.0
754,EX_ppt_e,0.0,0.7,iML1515,EX_ppt_e,0.0
755,EX_hxa_e,0.0,0.7,iML1515,EX_hxa_e,0.0
756,EX_lyx__L_e,0.0,0.7,iML1515,EX_lyx__L_e,0.0
757,EX_acmum_e,0.0,0.7,iML1515,EX_acmum_e,0.0
758,EX_dca_e,0.0,0.7,iML1515,EX_dca_e,0.0
759,EX_all__D_e,0.0,0.7,iML1515,EX_all__D_e,0.0
760,EX_octa_e,0.0,0.7,iML1515,EX_octa_e,0.0
761,EX_xylu__L_e,0.0,0.7,iML1515,EX_xylu__L_e,0.0
762,EX_gdp_e,0.0,0.7,iML1515,EX_gdp_e,0.0
763,EX_gtp_e,0.0,0.7,iML1515,EX_gtp_e,0.0
764,THMabcpp,0.0,0.7,iML1515,THMabcpp,0.0
765,THMDt2pp_copy2,0.0,0.7,iML1515,THMDt2pp_copy2,0.0
766,THRabcpp,0.0,0.7,iML1515,THRabcpp,0.0
767,TREptspp,0.0,0.7,iML1515,TREptspp,0.0
768,TRPt2rpp,0.0,0.7,iML1515,TRPt2rpp,0.0
769,TYRt2rpp,0.0,0.7,iML1515,TYRt2rpp,0.0
770,URIt2pp_copy1,0.0,0.7,iML1515,URIt2pp_copy1,0.0
771,URIt2pp_copy2,0.0,0.7,iML1515,URIt2pp_copy2,0.0
772,VALabcpp,0.0,0.7,iML1515,VALabcpp,0.0
773,XTSNt2rpp,0.0,0.7,iML1515,XTSNt2rpp,0.0
774,XYLabcpp,0.0,0.7,iML1515,XYLabcpp,0.0
775,XYLUt2pp,0.0,0.7,iML1515,XYLUt2pp,0.0
776,THRt4pp,0.0,0.7,iML1515,THRt4pp,0.0
777,EX_fruur_e,0.0,0.7,iML1515,EX_fruur_e,0.0
778,GALtex,0.0,0.7,iML1515,GALtex,0.0
779,GALCTtex,0.0,0.7,iML1515,GALCTtex,0.0
780,GALCTNtex,0.0,0.7,iML1515,GALCTNtex,0.0
781,GALTtex,0.0,0.7,iML1515,GALTtex,0.0
782,GALURtex,0.0,0.7,iML1515,GALURtex,0.0
783,GTPCI,0.0004616100000000008,0.7,iML1515,GTPCI,0.005822011835711591
784,FDMO,0.0,0.7,iML1515,FDMO,0.0
785,FEOXAMabcpp,0.0,0.7,iML1515,FEOXAMabcpp,0.0
786,CBL1abcpp,0.0,0.7,iML1515,CBL1abcpp,0.0
787,ACACt2pp,0.0,0.7,iML1515,ACACt2pp,0.0
788,ACGAptspp,0.0,0.7,iML1515,ACGAptspp,0.0
789,ACMANAptspp,0.0,0.7,iML1515,ACMANAptspp,0.0
790,ACNAMt2pp,0.0,0.7,iML1515,ACNAMt2pp,0.0
791,CHOLD,0.0,0.7,iML1515,CHOLD,0.0
792,DRPA,0.0,0.7,iML1515,DRPA,0.0
793,TKT2,0.1944026040412113,0.7,iML1515,TKT2,2.451884191462672
794,EX_ch4_e,0.0,0.7,iML1515,EX_ch4_e,0.0
795,FEENTERabcpp,0.0,0.7,iML1515,FEENTERabcpp,0.0
796,FECRMabcpp,0.0,0.7,iML1515,FECRMabcpp,0.0
797,GAMtex,0.0,0.7,iML1515,GAMtex,0.0
798,GBBTNtex,0.0,0.7,iML1515,GBBTNtex,0.0
799,ARBt2rpp,0.0,0.7,iML1515,ARBt2rpp,0.0
800,DAPabcpp,0.0,0.7,iML1515,DAPabcpp,0.0
801,CO2tpp,-19.250885069375265,0.7,iML1515,CO2tpp,-242.79994090644948
802,DHAtpp,0.0,0.7,iML1515,DHAtpp,0.0
803,DMSOR1pp,0.0,0.7,iML1515,DMSOR1pp,0.0
804,ARGabcpp,0.0,0.7,iML1515,ARGabcpp,0.0
805,ARGAGMt7pp,0.0,0.7,iML1515,ARGAGMt7pp,0.0
806,ASCBptspp,0.0,0.7,iML1515,ASCBptspp,0.0
807,ASNt2rpp,0.0,0.7,iML1515,ASNt2rpp,0.0
808,ASPabcpp,0.0,0.7,iML1515,ASPabcpp,0.0
809,ASPt2pp,0.0,0.7,iML1515,ASPt2pp,0.0
810,ASPt2_2pp,0.0,0.7,iML1515,ASPt2_2pp,0.0
811,ASPt2_3pp,0.0,0.7,iML1515,ASPt2_3pp,0.0
812,HIStex,0.0,0.7,iML1515,HIStex,0.0
813,HXAtex,0.0,0.7,iML1515,HXAtex,0.0
814,HYXNtex,0.0,0.7,iML1515,HYXNtex,0.0
815,IDONtex,0.0,0.7,iML1515,IDONtex,0.0
816,ILEtex,0.0,0.7,iML1515,ILEtex,0.0
817,INSTtex,0.0,0.7,iML1515,INSTtex,0.0
818,INStex,0.0,0.7,iML1515,INStex,0.0
819,Ktex,0.13468317,0.7,iML1515,Ktex,1.6986785594141263
820,D_LACtex,0.0,0.7,iML1515,D_LACtex,0.0
821,NTD8pp,0.0,0.7,iML1515,NTD8pp,0.0
822,FRULYStex,0.0,0.7,iML1515,FRULYStex,0.0
823,EX_fad_e,0.0,0.7,iML1515,EX_fad_e,0.0
824,GALCTt2rpp,0.0,0.7,iML1515,GALCTt2rpp,0.0
825,GALt2pp,0.0,0.7,iML1515,GALt2pp,0.0
826,ASPtex,0.0,0.7,iML1515,ASPtex,0.0
827,ABUTt2pp,0.0,0.7,iML1515,ABUTt2pp,0.0
828,CYSabcpp,0.0,0.7,iML1515,CYSabcpp,0.0
829,SBTptspp,0.0,0.7,iML1515,SBTptspp,0.0
830,TREHpp,0.0,0.7,iML1515,TREHpp,0.0
831,CYTBDpp,0.0,0.7,iML1515,CYTBDpp,0.0
832,CYTBD2pp,0.0,0.7,iML1515,CYTBD2pp,0.0
833,ACALDtpp,0.0,0.7,iML1515,ACALDtpp,0.0
834,ACt2rpp,0.0,0.7,iML1515,ACt2rpp,0.0
835,EX_fe3dcit_e,0.0,0.7,iML1515,EX_fe3dcit_e,0.0
836,EX_fe3hox_e,0.0,0.7,iML1515,EX_fe3hox_e,0.0
837,EX_fecrm_e,0.0,0.7,iML1515,EX_fecrm_e,0.0
838,EX_feenter_e,0.0,0.7,iML1515,EX_feenter_e,0.0
839,EX_feoxam_e,0.0,0.7,iML1515,EX_feoxam_e,0.0
840,EX_cbi_e,0.0,0.7,iML1515,EX_cbi_e,0.0
841,EX_arbtn_fe3_e,0.0,0.7,iML1515,EX_arbtn_fe3_e,0.0
842,EX_cpgn_e,0.0,0.7,iML1515,EX_cpgn_e,0.0
843,EX_adocbl_e,0.0,0.7,iML1515,EX_adocbl_e,0.0
844,ATPS4rpp,56.58474225850077,0.7,iML1515,ATPS4rpp,713.6696326979066
845,INDOLEtex,0.0,0.7,iML1515,INDOLEtex,0.0
846,L_LACtex,0.0,0.7,iML1515,L_LACtex,0.0
847,ACt4pp,0.0,0.7,iML1515,ACt4pp,0.0
848,ADEt2rpp,0.0,0.7,iML1515,ADEt2rpp,0.0
849,ADNt2pp_copy1,0.0,0.7,iML1515,ADNt2pp_copy1,0.0
850,ADNt2pp_copy2,0.0,0.7,iML1515,ADNt2pp_copy2,0.0
851,ALAabcpp,0.0,0.7,iML1515,ALAabcpp,0.0
852,ALLabcpp,0.0,0.7,iML1515,ALLabcpp,0.0
853,ALLTNt2rpp,0.0,0.7,iML1515,ALLTNt2rpp,0.0
854,ARBabcpp,0.0,0.7,iML1515,ARBabcpp,0.0
855,ECOAH8,0.0,0.7,iML1515,ECOAH8,0.0
856,GLCDpp,0.0,0.7,iML1515,GLCDpp,0.0
857,GUAtpp,0.0,0.7,iML1515,GUAtpp,0.0
858,HYD2pp,0.0,0.7,iML1515,HYD2pp,0.0
859,HYXNtpp,0.0,0.7,iML1515,HYXNtpp,0.0
860,NACtpp,0.0,0.7,iML1515,NACtpp,0.0
861,FE3DCITabcpp,0.0,0.7,iML1515,FE3DCITabcpp,0.0
862,CPGNtonex,0.0,0.7,iML1515,CPGNtonex,0.0
863,GLCRtex,0.0,0.7,iML1515,GLCRtex,0.0
864,GLCNtex,0.0,0.7,iML1515,GLCNtex,0.0
865,GLCURtex,0.0,0.7,iML1515,GLCURtex,0.0
866,GLNtex,0.0,0.7,iML1515,GLNtex,0.0
867,O2tex,17.77841092437521,0.7,iML1515,O2tex,224.2285020295412
868,EX_ppa_e,0.0,0.7,iML1515,EX_ppa_e,0.0
869,OCTAtex,0.0,0.7,iML1515,OCTAtex,0.0
870,ORNtex,0.0,0.7,iML1515,ORNtex,0.0
871,ECOAH5,0.24555719999999998,0.7,iML1515,ECOAH5,3.0970666249522227
872,DHFS,0.0004616100000000008,0.7,iML1515,DHFS,0.005822011835711591
873,CITt7pp,0.0,0.7,iML1515,CITt7pp,0.0
874,CRNt7pp,0.0,0.7,iML1515,CRNt7pp,0.0
875,EX_ni2_e,-0.00022286999999999999,0.7,iML1515,EX_ni2_e,-0.002810926491681376
876,EX_no_e,0.0,0.7,iML1515,EX_no_e,0.0
877,CHLabcpp,0.0,0.7,iML1515,CHLabcpp,0.0
878,DGSNt2pp,0.0,0.7,iML1515,DGSNt2pp,0.0
879,DINSt2pp,0.0,0.7,iML1515,DINSt2pp,0.0
